1.305856108665466309e-01,9.995490312576293945e-02,1.104407608509063721e-01,1.513795703649520874e-01,1.735049635171890259e-01,1.207516342401504517e-01,9.415915608406066895e-02,1.460361629724502563e-01,8.938693255186080933e-02,1.591076403856277466e-01,1.012421995401382446e-01,1.742825806140899658e-01,1.878893673419952393e-01,9.979088604450225830e-02,9.694668650627136230e-02,1.824092417955398560e-01,1.090893298387527466e-01,1.719080954790115356e-01,1.828209459781646729e-01,1.341961473226547241e-01,1.395170092582702637e-01,8.108457922935485840e-02,1.261652857065200806e-01,1.122198402881622314e-01,1.691237837076187134e-01,1.812588125467300415e-01,1.576086133718490601e-01,1.422599852085113525e-01,1.282295733690261841e-01,1.336419135332107544e-01,1.126816421747207642e-01,6.231659650802612305e-02,8.739686012268066406e-02,1.461137682199478149e-01,1.042381972074508667e-01,1.386810392141342163e-01,1.452009677886962891e-01,1.657409220933914185e-01,1.366984546184539795e-01,1.299385428428649902e-01,3.576426208019256592e-01,3.360348641872406006e-01,2.653242647647857666e-01,2.076780796051025391e-01,4.105867147445678711e-01,1.980082690715789795e-01,2.688713073730468750e-01,6.092678308486938477e-01,3.693240880966186523e-01,2.079766094684600830e-01,1.655990779399871826e-01,1.473905891180038452e-01,1.621802002191543579e-01,9.556391835212707520e-02,1.291823536157608032e-01,1.023266762495040894e-01,8.430203795433044434e-02,1.597201228141784668e-01,1.043215245008468628e-01,1.168023198843002319e-01,7.430809736251831055e-01,6.466552019119262695e-01,7.024738192558288574e-01,5.975925922393798828e-01,6.659437417984008789e-01,6.798687577247619629e-01,7.306605577468872070e-01,7.296004891395568848e-01,7.711558341979980469e-01,6.843934655189514160e-01,7.945657968521118164e-01,6.977443695068359375e-01,6.335688829421997070e-01,5.940163731575012207e-01,6.396079063415527344e-01,6.705402135848999023e-01,6.623046398162841797e-01,6.662826538085937500e-01,6.227476596832275391e-01,7.775826454162597656e-01,7.517826557159423828e-01,7.358159422874450684e-01,7.717362046241760254e-01,7.766519784927368164e-01,7.551746368408203125e-01,6.127631664276123047e-01,6.129068136215209961e-01,5.632586479187011719e-01,6.788998246192932129e-01,6.693587303161621094e-01,1.040472537279129028e-01,1.168295145034790039e-01,1.375911682844161987e-01,1.329400092363357544e-01,8.172637224197387695e-02,1.276214122772216797e-01,1.953085660934448242e-01,1.815517544746398926e-01,1.756642162799835205e-01,1.657875031232833862e-01
1.198466122150421143e-01,1.711267083883285522e-01,1.343659758567810059e-01,2.091694474220275879e-01,1.567827016115188599e-01,1.813479512929916382e-01,1.244557499885559082e-01,1.380283683538436890e-01,1.249578148126602173e-01,9.279057383537292480e-02,1.968794912099838257e-01,6.870818138122558594e-02,1.137217134237289429e-01,1.253780573606491089e-01,1.034732311964035034e-01,1.244265735149383545e-01,1.540095061063766479e-01,1.787623316049575806e-01,1.554605811834335327e-01,1.259112209081649780e-01,1.204339265823364258e-01,1.307362616062164307e-01,1.654441952705383301e-01,1.863461583852767944e-01,1.771357953548431396e-01,1.693406999111175537e-01,7.824337482452392578e-02,2.131484150886535645e-01,1.980090290307998657e-01,9.090344607830047607e-02,1.652921140193939209e-01,1.160528063774108887e-01,1.323784589767456055e-01,1.174414753913879395e-01,1.491139233112335205e-01,1.751193702220916748e-01,1.490125209093093872e-01,1.197774559259414673e-01,1.490015983581542969e-01,1.577028781175613403e-01,4.027548730373382568e-01,2.380817234516143799e-01,5.860638022422790527e-01,4.718819558620452881e-01,3.687084615230560303e-01,4.084370434284210205e-01,2.115329802036285400e-01,3.717781007289886475e-01,2.356972396373748779e-01,4.010813236236572266e-01,1.518964022397994995e-01,9.597437083721160889e-02,1.110228598117828369e-01,9.584809839725494385e-02,1.279064267873764038e-01,1.218956857919692993e-01,1.190373301506042480e-01,1.569316238164901733e-01,1.078098863363265991e-01,1.645390987396240234e-01,6.423033475875854492e-01,6.448737382888793945e-01,5.493582487106323242e-01,7.047872543334960938e-01,6.134362220764160156e-01,6.792044043540954590e-01,7.287452220916748047e-01,6.940247416496276855e-01,7.822711467742919922e-01,6.010396480560302734e-01,7.323647737503051758e-01,7.901250123977661133e-01,6.365612745285034180e-01,7.241919040679931641e-01,5.941687822341918945e-01,6.311572790145874023e-01,7.157554030418395996e-01,7.298858165740966797e-01,6.602584719657897949e-01,6.297338008880615234e-01,7.026578187942504883e-01,7.155664563179016113e-01,6.793184280395507812e-01,7.454054355621337891e-01,7.082362174987792969e-01,6.947476863861083984e-01,7.752745747566223145e-01,6.435372233390808105e-01,6.680664420127868652e-01,7.494059801101684570e-01,9.888862073421478271e-02,1.042165011167526245e-01,1.518563479185104370e-01,1.512940227985382080e-01,8.820526301860809326e-02,1.203402727842330933e-01,1.786997169256210327e-01,1.604262143373489380e-01,1.241890341043472290e-01,7.250475138425827026e-02
1.257800310850143433e-01,1.276263743638992310e-01,1.552962511777877808e-01,1.396490633487701416e-01,1.191295981407165527e-01,1.641203165054321289e-01,1.374913156032562256e-01,1.620508581399917603e-01,1.103025525808334351e-01,6.026308983564376831e-03,1.736854016780853271e-01,7.807679474353790283e-02,1.623392701148986816e-01,1.541610658168792725e-01,1.758986264467239380e-01,8.802610635757446289e-02,1.045181304216384888e-01,1.220077425241470337e-01,1.559232920408248901e-01,1.839286834001541138e-01,1.362945139408111572e-01,1.237485259771347046e-01,1.450096815824508667e-01,1.197445243597030640e-01,1.157605201005935669e-01,1.081474423408508301e-01,1.973754912614822388e-01,1.012449860572814941e-01,1.534245312213897705e-01,1.531683504581451416e-01,7.118906825780868530e-02,1.501497924327850342e-01,1.093474775552749634e-01,1.407420188188552856e-01,1.548901945352554321e-01,1.165529191493988037e-01,1.997208148241043091e-01,1.275230348110198975e-01,1.279156953096389771e-01,1.078601628541946411e-01,3.195281028747558594e-01,3.248648643493652344e-01,4.343781173229217529e-01,3.819251954555511475e-01,3.154090940952301025e-01,3.535391390323638916e-01,2.408944964408874512e-01,5.508183240890502930e-01,4.024187624454498291e-01,2.046293020248413086e-01,1.332897692918777466e-01,1.134523302316665649e-01,1.319661289453506470e-01,1.198013424873352051e-01,9.229174256324768066e-02,8.531545102596282959e-02,1.047457456588745117e-01,1.998856812715530396e-01,9.018601477146148682e-02,1.396458148956298828e-01,7.277767658233642578e-01,6.750823259353637695e-01,7.177211046218872070e-01,7.536148428916931152e-01,6.493738889694213867e-01,6.069053411483764648e-01,5.850529074668884277e-01,7.050321102142333984e-01,7.489160299301147461e-01,7.298122644424438477e-01,7.447081804275512695e-01,5.550383925437927246e-01,6.118327379226684570e-01,6.563420295715332031e-01,5.666856169700622559e-01,6.440967321395874023e-01,7.863601446151733398e-01,7.057070732116699219e-01,6.973692178726196289e-01,6.900517940521240234e-01,6.896308660507202148e-01,6.722009181976318359e-01,5.418243408203125000e-01,7.464882135391235352e-01,7.475219964981079102e-01,6.218142509460449219e-01,7.315129041671752930e-01,5.125374197959899902e-01,7.118868827819824219e-01,7.645406126976013184e-01,7.835299521684646606e-02,1.923752129077911377e-01,1.232568472623825073e-01,1.946715712547302246e-01,7.970462739467620850e-02,8.387697488069534302e-02,7.298092544078826904e-02,9.063015878200531006e-02,9.782968461513519287e-02,1.035242825746536255e-01
1.586778610944747925e-01,1.430193185806274414e-01,1.639613360166549683e-01,1.290574222803115845e-01,1.160522997379302979e-01,1.858701109886169434e-01,1.928807944059371948e-01,9.501659125089645386e-02,1.831493824720382690e-01,1.818697750568389893e-01,8.300334215164184570e-02,1.058093309402465820e-01,1.145171225070953369e-01,1.091724783182144165e-01,2.080689966678619385e-01,1.189776808023452759e-01,1.497361212968826294e-01,1.467310935258865356e-01,1.016132831573486328e-01,8.679658174514770508e-02,1.821135282516479492e-01,1.711491346359252930e-01,1.109358519315719604e-01,1.259934306144714355e-01,2.093400955200195312e-01,1.564998030662536621e-01,1.667316555976867676e-01,1.246377378702163696e-01,9.468679130077362061e-02,1.256051510572433472e-01,1.625328958034515381e-01,7.402248680591583252e-02,1.613894551992416382e-01,1.614758223295211792e-01,1.587838381528854370e-01,8.776605874300003052e-02,9.972053766250610352e-02,1.459078639745712280e-01,1.196076124906539917e-01,6.475129723548889160e-02,4.124186336994171143e-01,4.620676338672637939e-01,3.394819796085357666e-01,3.501519560813903809e-01,4.251790046691894531e-01,4.819027483463287354e-01,3.660617172718048096e-01,3.834754526615142822e-01,2.895107567310333252e-01,3.096899092197418213e-01,1.739776134490966797e-01,1.529036164283752441e-01,1.446863263845443726e-01,7.443214952945709229e-02,1.753073483705520630e-01,1.597622036933898926e-01,1.661479473114013672e-01,7.921752333641052246e-02,1.204229593276977539e-01,1.540848612785339355e-01,6.849588155746459961e-01,5.736284255981445312e-01,7.242993116378784180e-01,6.808770895004272461e-01,5.301266908645629883e-01,7.656875848770141602e-01,6.451367139816284180e-01,5.125711560249328613e-01,6.805910468101501465e-01,7.055541276931762695e-01,7.813358306884765625e-01,7.424883842468261719e-01,6.891821622848510742e-01,6.691946387290954590e-01,6.405006647109985352e-01,8.215535879135131836e-01,6.416678428649902344e-01,6.544349789619445801e-01,5.417378544807434082e-01,8.384083509445190430e-01,7.018606066703796387e-01,6.746835708618164062e-01,7.023725509643554688e-01,7.546032667160034180e-01,5.339776277542114258e-01,6.365538835525512695e-01,7.577625513076782227e-01,6.626552343368530273e-01,6.295890808105468750e-01,6.526157855987548828e-01,1.801762580871582031e-01,1.240729093551635742e-01,1.299365907907485962e-01,1.298806071281433105e-01,9.091830253601074219e-02,1.823737770318984985e-01,1.621445864439010620e-01,1.276668608188629150e-01,6.464858353137969971e-02,6.875343620777130127e-02
1.795456409454345703e-01,1.128357946872711182e-01,7.061175256967544556e-02,1.113693714141845703e-01,2.028391957283020020e-01,1.366466134786605835e-01,1.618824303150177002e-01,1.739031821489334106e-01,1.549065262079238892e-01,1.433882266283035278e-01,1.059896200895309448e-01,1.351266503334045410e-01,1.618188321590423584e-01,1.113550215959548950e-01,1.323580443859100342e-01,1.207609027624130249e-01,1.106819063425064087e-01,1.501121819019317627e-01,1.009261161088943481e-01,6.983709335327148438e-02,1.834484189748764038e-01,7.502566277980804443e-02,1.102038472890853882e-01,1.524595767259597778e-01,1.488837003707885742e-01,8.852563798427581787e-02,1.679563224315643311e-01,1.268438249826431274e-01,1.256879866123199463e-01,1.219190955162048340e-01,1.161293536424636841e-01,5.837714672088623047e-02,1.469786763191223145e-01,1.329922825098037720e-01,1.541805267333984375e-01,1.464509814977645874e-01,1.238612234592437744e-01,1.159302890300750732e-01,6.642429530620574951e-02,1.636949330568313599e-01,4.147878885269165039e-01,3.862245976924896240e-01,3.689270019531250000e-01,3.992765247821807861e-01,2.473037540912628174e-01,4.361812174320220947e-01,1.577824950218200684e-01,3.100743293762207031e-01,3.173009157180786133e-01,2.753436565399169922e-01,1.908528506755828857e-01,2.037940323352813721e-01,1.640459895133972168e-01,1.118596196174621582e-01,1.464861631393432617e-01,1.681198626756668091e-01,9.553125500679016113e-02,1.176746636629104614e-01,1.128941178321838379e-01,1.244287341833114624e-01,6.986675262451171875e-01,7.170137166976928711e-01,6.415256857872009277e-01,6.890674829483032227e-01,6.131881475448608398e-01,6.646240353584289551e-01,5.668140649795532227e-01,5.599633455276489258e-01,7.462663650512695312e-01,5.757427215576171875e-01,6.291381120681762695e-01,7.619543671607971191e-01,6.147708296775817871e-01,6.484321355819702148e-01,5.539190769195556641e-01,7.220221757888793945e-01,6.210300922393798828e-01,5.671441555023193359e-01,4.825536608695983887e-01,7.491814494132995605e-01,6.592389345169067383e-01,7.870066165924072266e-01,6.321502327919006348e-01,7.891376018524169922e-01,6.649227738380432129e-01,7.550531625747680664e-01,7.227573394775390625e-01,6.601193547248840332e-01,7.685240507125854492e-01,7.783474922180175781e-01,1.223532855510711670e-01,8.542157709598541260e-02,1.343475431203842163e-01,1.332215517759323120e-01,1.263208836317062378e-01,7.661040872335433960e-02,1.297651678323745728e-01,7.571650296449661255e-02,1.681953221559524536e-01,2.242965698242187500e-01
1.468255072832107544e-01,1.082922816276550293e-01,1.287712454795837402e-01,1.379517167806625366e-01,1.225833594799041748e-01,1.036771535873413086e-01,1.264892816543579102e-01,1.110374778509140015e-01,1.594891697168350220e-01,1.257304102182388306e-01,9.845715761184692383e-02,1.746672987937927246e-01,9.642536938190460205e-02,8.494625985622406006e-02,1.105410009622573853e-01,1.873330324888229370e-01,1.395412832498550415e-01,1.209305673837661743e-01,8.625233173370361328e-02,8.646821975708007812e-02,1.551619768142700195e-01,9.121009707450866699e-02,5.800361931324005127e-02,1.519837677478790283e-01,1.603171080350875854e-01,8.249208331108093262e-02,1.920274943113327026e-01,1.562918275594711304e-01,1.615189611911773682e-01,1.310375183820724487e-01,1.743846237659454346e-01,1.097945123910903931e-01,1.100347340106964111e-01,1.227588653564453125e-01,1.588600128889083862e-01,1.735057681798934937e-01,8.480078727006912231e-02,1.305098384618759155e-01,1.036899089813232422e-01,1.241699457168579102e-01,4.265069663524627686e-01,3.270510733127593994e-01,5.530427694320678711e-01,2.017556726932525635e-01,3.866979777812957764e-01,3.234363794326782227e-01,2.481831014156341553e-01,3.002432286739349365e-01,2.756819427013397217e-01,4.159974455833435059e-01,1.046080738306045532e-01,1.629063040018081665e-01,8.973906189203262329e-02,1.045617461204528809e-01,1.179589778184890747e-01,1.294296234846115112e-01,1.466495245695114136e-01,1.408364772796630859e-01,6.635122746229171753e-02,1.168544292449951172e-01,6.480805873870849609e-01,7.276305556297302246e-01,6.426123380661010742e-01,7.823026180267333984e-01,7.070438861846923828e-01,6.687362194061279297e-01,5.308234691619873047e-01,7.092278003692626953e-01,6.276679039001464844e-01,5.694391727447509766e-01,6.900376081466674805e-01,6.111917495727539062e-01,5.773187875747680664e-01,5.993892550468444824e-01,6.491765975952148438e-01,6.922585964202880859e-01,6.817110180854797363e-01,5.896059274673461914e-01,6.340956091880798340e-01,5.507196187973022461e-01,5.882024765014648438e-01,7.162042856216430664e-01,7.392190694808959961e-01,7.406558990478515625e-01,6.049131155014038086e-01,7.398339509963989258e-01,6.580767631530761719e-01,6.139289140701293945e-01,6.924804449081420898e-01,6.515151858329772949e-01,1.912923008203506470e-01,1.263942569494247437e-01,1.582322418689727783e-01,9.529015421867370605e-02,5.455580353736877441e-02,7.568036019802093506e-02,1.226686984300613403e-01,9.855458140373229980e-02,1.097443401813507080e-01,1.395415365695953369e-01
8.562555164098739624e-02,1.391864717006683350e-01,9.401115775108337402e-02,1.193784028291702271e-01,1.495980769395828247e-01,1.632817983627319336e-01,5.542390793561935425e-02,2.344451248645782471e-01,1.619080752134323120e-01,1.403285562992095947e-01,1.306643933057785034e-01,1.388949006795883179e-01,1.906697601079940796e-01,1.475078165531158447e-01,5.812584608793258667e-02,6.649147719144821167e-02,9.387353062629699707e-02,1.334398835897445679e-01,1.052773594856262207e-01,2.083405256271362305e-01,1.743377149105072021e-01,1.956140398979187012e-01,1.206377744674682617e-01,1.367254853248596191e-01,1.139574348926544189e-01,5.870760232210159302e-02,1.519093215465545654e-01,1.317167282104492188e-01,1.064554452896118164e-01,8.537741005420684814e-02,1.358154863119125366e-01,1.112475842237472534e-01,7.059101760387420654e-02,1.465996205806732178e-01,1.824501007795333862e-01,2.106098681688308716e-01,1.640777736902236938e-01,1.358517557382583618e-01,7.284387201070785522e-02,8.671806752681732178e-02,3.775596022605895996e-01,2.816054821014404297e-01,3.540917336940765381e-01,1.450466215610504150e-01,4.309189021587371826e-01,2.634912729263305664e-01,2.617386877536773682e-01,3.636782765388488770e-01,3.842544257640838623e-01,2.917978763580322266e-01,1.830468922853469849e-01,1.439869701862335205e-01,1.285001933574676514e-01,1.009036898612976074e-01,1.152311861515045166e-01,1.529683917760848999e-01,1.891469806432723999e-01,1.486748605966567993e-01,1.717118918895721436e-01,1.593171209096908569e-01,5.851430892944335938e-01,6.870310306549072266e-01,6.121513247489929199e-01,6.930246353149414062e-01,6.870566010475158691e-01,6.807544231414794922e-01,6.855663061141967773e-01,6.218003630638122559e-01,5.821520090103149414e-01,8.002898097038269043e-01,7.018503546714782715e-01,7.794103622436523438e-01,7.669285535812377930e-01,6.447677612304687500e-01,7.906898260116577148e-01,6.313854455947875977e-01,6.117911934852600098e-01,7.542620897293090820e-01,6.757243871688842773e-01,8.088111877441406250e-01,7.238463163375854492e-01,5.756012201309204102e-01,7.044171094894409180e-01,6.108332872390747070e-01,6.122568249702453613e-01,6.619420051574707031e-01,7.450535893440246582e-01,7.450798749923706055e-01,6.288594603538513184e-01,6.447605490684509277e-01,1.834733039140701294e-01,1.804781258106231689e-01,8.580447733402252197e-02,1.331723779439926147e-01,1.241388767957687378e-01,1.329482495784759521e-01,1.557186245918273926e-01,1.297515034675598145e-01,1.189796179533004761e-01,8.890095353126525879e-02
7.941380143165588379e-02,1.038902997970581055e-01,1.565546989440917969e-01,1.698279082775115967e-01,1.742973327636718750e-01,1.347156912088394165e-01,1.480761021375656128e-01,8.966042101383209229e-02,1.813277900218963623e-01,1.190684586763381958e-01,9.303645044565200806e-02,1.187419593334197998e-01,1.267777234315872192e-01,1.515726149082183838e-01,7.545669376850128174e-02,1.540684849023818970e-01,1.294339895248413086e-01,1.763803362846374512e-01,1.131897270679473877e-01,1.064042150974273682e-01,1.505061239004135132e-01,1.408726722002029419e-01,1.368092000484466553e-01,1.846439987421035767e-01,1.924897432327270508e-01,1.753183901309967041e-01,1.019237935543060303e-01,1.132361739873886108e-01,1.809540987014770508e-01,1.147452592849731445e-01,1.288451254367828369e-01,1.461019515991210938e-01,6.025454401969909668e-02,1.035378724336624146e-01,1.629645675420761108e-01,1.831567734479904175e-01,1.519551426172256470e-01,1.033260226249694824e-01,1.211428791284561157e-01,1.347776651382446289e-01,3.492620587348937988e-01,1.839865744113922119e-01,4.167777001857757568e-01,3.540852069854736328e-01,2.472502291202545166e-01,3.544183373451232910e-01,4.061824977397918701e-01,3.118771910667419434e-01,3.702656030654907227e-01,3.547891378402709961e-01,1.408628523349761963e-01,1.386935561895370483e-01,1.429456770420074463e-01,1.787654906511306763e-01,1.331420540809631348e-01,7.993175089359283447e-02,1.426891535520553589e-01,1.558473110198974609e-01,1.395055502653121948e-01,1.234733760356903076e-01,6.097464561462402344e-01,6.678557991981506348e-01,6.126601696014404297e-01,7.163982391357421875e-01,6.839511394500732422e-01,7.339143157005310059e-01,7.047540545463562012e-01,6.017590761184692383e-01,4.786789715290069580e-01,6.425247192382812500e-01,6.349401473999023438e-01,7.266240715980529785e-01,6.508988142013549805e-01,6.699003577232360840e-01,8.070119023323059082e-01,6.663395166397094727e-01,6.336649060249328613e-01,7.161245346069335938e-01,6.317273378372192383e-01,6.933896541595458984e-01,6.788387298583984375e-01,6.494469642639160156e-01,7.840456962585449219e-01,6.241384744644165039e-01,7.556113004684448242e-01,5.301781892776489258e-01,6.351886391639709473e-01,7.413856387138366699e-01,6.481382846832275391e-01,5.921078920364379883e-01,1.598328202962875366e-01,1.219407469034194946e-01,1.262811422348022461e-01,1.264437884092330933e-01,9.694485366344451904e-02,1.391908228397369385e-01,1.263092458248138428e-01,1.299601048231124878e-01,1.461618840694427490e-01,1.456466764211654663e-01
1.341127157211303711e-01,1.623362004756927490e-01,1.170981824398040771e-01,1.458041369915008545e-01,9.626504778861999512e-02,1.322617828845977783e-01,1.703643649816513062e-01,1.275768131017684937e-01,1.782874763011932373e-01,8.134428411722183228e-02,1.663780659437179565e-01,1.291857361793518066e-01,1.152135431766510010e-01,9.354412555694580078e-02,8.398354798555374146e-02,1.474202126264572144e-01,8.487933874130249023e-02,1.277810186147689819e-01,1.544220000505447388e-01,1.278647333383560181e-01,6.516146659851074219e-02,9.806106984615325928e-02,1.147918999195098877e-01,1.541139483451843262e-01,1.118658632040023804e-01,8.318107575178146362e-02,1.259191334247589111e-01,1.662436127662658691e-01,1.335850507020950317e-01,1.115719079971313477e-01,1.717287003993988037e-01,8.049890398979187012e-02,1.261450350284576416e-01,1.540212482213973999e-01,1.103578060865402222e-01,1.357617378234863281e-01,1.571495831012725830e-01,1.453739553689956665e-01,1.267718076705932617e-01,2.179658710956573486e-01,2.079349160194396973e-01,4.005703032016754150e-01,4.141648709774017334e-01,2.028658986091613770e-01,5.578217506408691406e-01,3.103526830673217773e-01,2.817339599132537842e-01,3.573639690876007080e-01,2.750698029994964600e-01,3.497038781642913818e-01,1.373645514249801636e-01,1.633804142475128174e-01,1.486258059740066528e-01,1.281675696372985840e-01,7.968014478683471680e-02,9.188511967658996582e-02,1.230985224246978760e-01,1.543257087469100952e-01,1.593093425035476685e-01,1.504153311252593994e-01,7.512160539627075195e-01,6.264908909797668457e-01,6.570601463317871094e-01,6.926968097686767578e-01,7.101595401763916016e-01,6.506668329238891602e-01,6.254676580429077148e-01,5.820394158363342285e-01,6.570850610733032227e-01,6.764196157455444336e-01,6.008371114730834961e-01,6.669117808341979980e-01,7.002211809158325195e-01,7.003108263015747070e-01,6.627731919288635254e-01,6.111090183258056641e-01,6.604645252227783203e-01,7.218550443649291992e-01,6.277515888214111328e-01,7.099739313125610352e-01,5.958256125450134277e-01,6.965479850769042969e-01,6.899466514587402344e-01,6.751105785369873047e-01,7.140582799911499023e-01,7.123682498931884766e-01,6.229476332664489746e-01,7.822506427764892578e-01,7.616457343101501465e-01,6.698724031448364258e-01,1.535138189792633057e-01,1.701985448598861694e-01,3.629907220602035522e-02,1.477831751108169556e-01,9.501817822456359863e-02,1.125890463590621948e-01,1.656635105609893799e-01,1.452180147171020508e-01,1.507851332426071167e-01,1.133853644132614136e-01
2.086511105298995972e-01,9.849569201469421387e-02,2.026272416114807129e-01,1.459203362464904785e-01,7.365822792053222656e-02,1.004993170499801636e-01,9.273199737071990967e-02,2.456386089324951172e-01,1.333397477865219116e-01,1.680655628442764282e-01,1.061581820249557495e-01,1.165550351142883301e-01,1.367045640945434570e-01,1.840435564517974854e-01,1.670416146516799927e-01,9.104722738265991211e-02,9.791231155395507812e-02,1.155260950326919556e-01,1.622485220432281494e-01,1.240902096033096313e-01,1.656072735786437988e-01,1.445432156324386597e-01,8.933880925178527832e-02,1.457226425409317017e-01,1.290243417024612427e-01,1.624900549650192261e-01,1.569375097751617432e-01,1.517474055290222168e-01,1.209137588739395142e-01,1.320741623640060425e-01,1.321549266576766968e-01,5.737040191888809204e-02,8.902592957019805908e-02,1.502024680376052856e-01,1.900946348905563354e-01,1.660694628953933716e-01,1.171280890703201294e-01,1.316063255071640015e-01,1.388736665248870850e-01,1.369537860155105591e-01,1.885375380516052246e-01,4.791707098484039307e-01,4.280501306056976318e-01,4.796428978443145752e-01,5.015459060668945312e-01,3.065308630466461182e-01,1.884442567825317383e-01,5.670435428619384766e-01,5.588518083095550537e-02,3.966361880302429199e-01,1.351435035467147827e-01,1.030337512493133545e-01,1.872114390134811401e-01,9.758524596691131592e-02,1.545847505331039429e-01,1.622779518365859985e-01,1.368849128484725952e-01,1.166774332523345947e-01,1.442552506923675537e-01,1.349659860134124756e-01,7.285537719726562500e-01,5.940683484077453613e-01,6.626769304275512695e-01,7.242099046707153320e-01,6.655488014221191406e-01,7.024123668670654297e-01,7.672650218009948730e-01,6.907559633255004883e-01,6.296868920326232910e-01,7.126516103744506836e-01,6.840189099311828613e-01,7.107417583465576172e-01,7.023818492889404297e-01,5.880022048950195312e-01,5.853550434112548828e-01,7.996892929077148438e-01,7.978405952453613281e-01,6.840700507164001465e-01,7.141456007957458496e-01,6.486909389495849609e-01,7.250549793243408203e-01,7.129167318344116211e-01,6.887040138244628906e-01,6.829960346221923828e-01,7.414945363998413086e-01,6.797922849655151367e-01,6.412005424499511719e-01,6.350454092025756836e-01,6.901252865791320801e-01,7.756795883178710938e-01,1.306279450654983521e-01,1.379024535417556763e-01,1.492974013090133667e-01,1.046139895915985107e-01,1.035690009593963623e-01,6.801051646471023560e-02,1.218879818916320801e-01,1.113022118806838989e-01,1.324115693569183350e-01,1.306159049272537231e-01
1.241688430309295654e-01,1.520003527402877808e-01,1.378469169139862061e-01,1.577036082744598389e-01,1.184218227863311768e-01,6.195952743291854858e-02,1.273544579744338989e-01,1.917314827442169189e-01,1.560690701007843018e-01,1.270128786563873291e-01,1.058353483676910400e-01,1.010313034057617188e-01,1.235108971595764160e-01,1.852717399597167969e-01,1.742375493049621582e-01,1.693208217620849609e-01,9.545841813087463379e-02,2.096302509307861328e-01,1.024110019207000732e-01,1.316260099411010742e-01,1.300850659608840942e-01,1.664296686649322510e-01,8.695335686206817627e-02,1.109189391136169434e-01,1.027528196573257446e-01,5.736597627401351929e-02,1.159025728702545166e-01,9.426690638065338135e-02,1.336643248796463013e-01,2.356100082397460938e-01,1.103862673044204712e-01,1.034524142742156982e-01,1.007137745618820190e-01,1.309527605772018433e-01,8.119351416826248169e-02,9.544292092323303223e-02,2.042481601238250732e-01,2.072676271200180054e-01,9.519769251346588135e-02,1.737217605113983154e-01,3.984832763671875000e-01,3.149580955505371094e-01,3.738518059253692627e-01,2.444072663784027100e-01,3.098439574241638184e-01,4.319835305213928223e-01,2.982935309410095215e-01,4.751428067684173584e-01,4.739169776439666748e-01,4.111574590206146240e-01,9.195508062839508057e-02,1.161761134862899780e-01,1.784657090902328491e-01,6.423725932836532593e-02,1.862442940473556519e-01,8.287627995014190674e-02,1.889617741107940674e-01,1.052982956171035767e-01,2.103486061096191406e-01,1.234779655933380127e-01,6.058194637298583984e-01,6.840007305145263672e-01,6.867042779922485352e-01,7.744725942611694336e-01,7.571532726287841797e-01,5.872460603713989258e-01,5.977289080619812012e-01,6.740261912345886230e-01,6.038044691085815430e-01,7.100629806518554688e-01,6.696534156799316406e-01,6.287772059440612793e-01,7.003982067108154297e-01,6.176371574401855469e-01,7.562228441238403320e-01,6.652072668075561523e-01,6.297995448112487793e-01,6.194025278091430664e-01,8.105103373527526855e-01,5.870540738105773926e-01,6.373937129974365234e-01,6.153138279914855957e-01,7.261728048324584961e-01,7.177627086639404297e-01,8.503535985946655273e-01,7.422636747360229492e-01,7.835561633110046387e-01,7.328931093215942383e-01,6.925684213638305664e-01,6.697691679000854492e-01,1.634180098772048950e-01,1.426267027854919434e-01,1.416106969118118286e-01,1.173046976327896118e-01,1.202019006013870239e-01,1.394792199134826660e-01,1.300968676805496216e-01,1.460092663764953613e-01,2.050235271453857422e-01,1.611195802688598633e-01
