1.497553437948226929e-01,6.410776823759078979e-02,1.005834788084030151e-01,8.854545652866363525e-02,1.291158050298690796e-01,1.352097094058990479e-01,6.212746351957321167e-02,1.087163388729095459e-01,8.399248123168945312e-02,8.503529429435729980e-02,1.202686578035354614e-01,1.575866043567657471e-01,1.212362796068191528e-01,1.208654940128326416e-01,1.404127627611160278e-01,1.504623889923095703e-01,1.250688880681991577e-01,1.285235434770584106e-01,1.050980985164642334e-01,1.307668536901473999e-01,9.752954542636871338e-02,1.912220120429992676e-01,1.526881605386734009e-01,6.530672311782836914e-02,8.944739401340484619e-02,1.057931333780288696e-01,7.834129780530929565e-02,9.527760744094848633e-02,1.049780249595642090e-01,6.629363447427749634e-02,9.252907335758209229e-02,1.559851467609405518e-01,1.549489200115203857e-01,1.323986202478408813e-01,1.371811777353286743e-01,9.388549625873565674e-02,1.369683593511581421e-01,1.154112964868545532e-01,1.566001325845718384e-01,1.075129956007003784e-01,3.877463638782501221e-01,4.414574503898620605e-01,1.459607779979705811e-01,2.614090144634246826e-01,2.589120566844940186e-01,5.178799033164978027e-01,3.461802303791046143e-01,4.867691695690155029e-01,3.607344925403594971e-01,4.195176661014556885e-01,1.387112140655517578e-01,1.491329669952392578e-01,1.000423133373260498e-01,1.301427632570266724e-01,4.106757044792175293e-02,1.706330627202987671e-01,1.063915342092514038e-01,1.185562759637832642e-01,5.375742167234420776e-02,7.928267121315002441e-02,7.272067070007324219e-01,7.078649997711181641e-01,5.778802037239074707e-01,5.844574570655822754e-01,6.734004020690917969e-01,8.163343071937561035e-01,6.531827449798583984e-01,5.937068462371826172e-01,6.782646179199218750e-01,6.209020614624023438e-01,4.959203302860260010e-01,5.991245508193969727e-01,7.158735394477844238e-01,5.988370180130004883e-01,5.480175614356994629e-01,6.712291836738586426e-01,6.515457630157470703e-01,7.577971220016479492e-01,6.435525417327880859e-01,5.832002162933349609e-01,6.353491544723510742e-01,7.084226608276367188e-01,7.118501663208007812e-01,5.740450620651245117e-01,5.756709575653076172e-01,6.071109771728515625e-01,6.681320667266845703e-01,7.315205931663513184e-01,6.189027428627014160e-01,7.087391018867492676e-01,1.280609667301177979e-01,1.222206205129623413e-01,8.613839745521545410e-02,1.092672795057296753e-01,1.706261336803436279e-01,1.278180032968521118e-01,1.396691948175430298e-01,1.086955517530441284e-01,1.349883526563644409e-01,4.821397364139556885e-02
1.069470345973968506e-01,1.101673394441604614e-01,1.565596461296081543e-01,1.354689449071884155e-01,1.655752807855606079e-01,1.148511767387390137e-01,1.719703376293182373e-01,1.322569251060485840e-01,1.142452210187911987e-01,1.006948798894882202e-01,1.156700849533081055e-01,1.116460561752319336e-01,1.208906769752502441e-01,1.958057582378387451e-01,1.715675443410873413e-01,9.078000485897064209e-02,1.136649549007415771e-01,1.360135376453399658e-01,7.066244632005691528e-02,1.294336766004562378e-01,1.509626656770706177e-01,1.250473856925964355e-01,1.050962209701538086e-01,1.239639520645141602e-01,1.145544201135635376e-01,7.710850238800048828e-02,9.441240131855010986e-02,1.376708894968032837e-01,1.537746340036392212e-01,9.358297288417816162e-02,1.390555500984191895e-01,1.452457457780838013e-01,1.649390459060668945e-01,1.196551024913787842e-01,1.569083034992218018e-01,1.480967253446578979e-01,1.042286306619644165e-01,1.698908209800720215e-01,1.303378939628601074e-01,1.053696572780609131e-01,4.241186678409576416e-01,2.332081496715545654e-01,2.866832911968231201e-01,4.677812755107879639e-01,2.399773299694061279e-01,4.707510471343994141e-01,3.507061302661895752e-01,2.845077514648437500e-01,1.933434903621673584e-01,2.574066519737243652e-01,1.898331940174102783e-01,1.539118289947509766e-01,7.479914277791976929e-02,1.011501103639602661e-01,8.633495867252349854e-02,1.411149948835372925e-01,9.533844888210296631e-02,1.516921967267990112e-01,9.766194224357604980e-02,1.631069928407669067e-01,6.709905266761779785e-01,7.329571247100830078e-01,6.646811962127685547e-01,7.162150144577026367e-01,7.187696099281311035e-01,6.271160840988159180e-01,6.227184534072875977e-01,5.912520885467529297e-01,7.742295265197753906e-01,6.835321784019470215e-01,7.495359182357788086e-01,5.355487465858459473e-01,6.812828183174133301e-01,7.184191346168518066e-01,6.858149766921997070e-01,6.120098829269409180e-01,7.186371088027954102e-01,6.235373020172119141e-01,5.306182503700256348e-01,6.762686371803283691e-01,6.830290555953979492e-01,8.039766550064086914e-01,6.273449659347534180e-01,6.253421306610107422e-01,6.403417587280273438e-01,7.785037755966186523e-01,6.006624102592468262e-01,6.286545991897583008e-01,6.246531009674072266e-01,5.855898857116699219e-01,1.252779066562652588e-01,7.569161057472229004e-02,1.628689467906951904e-01,1.130812764167785645e-01,1.576057076454162598e-01,1.206381767988204956e-01,8.644628524780273438e-02,1.193269044160842896e-01,1.036638170480728149e-01,1.560222506523132324e-01
1.512030065059661865e-01,1.487214863300323486e-01,9.805431962013244629e-02,1.424714624881744385e-01,1.122002601623535156e-01,8.066195249557495117e-02,1.591511815786361694e-01,9.666737914085388184e-02,1.014886051416397095e-01,7.619914412498474121e-02,1.570784002542495728e-01,1.113491505384445190e-01,1.139436513185501099e-01,1.784501075744628906e-01,7.709945738315582275e-02,6.112372875213623047e-02,1.208962649106979370e-01,1.712534129619598389e-01,1.463665515184402466e-01,1.361676305532455444e-01,7.424120604991912842e-02,1.868289113044738770e-01,1.343273669481277466e-01,1.195847243070602417e-01,1.231098175048828125e-01,9.184433519840240479e-02,1.363595575094223022e-01,1.037824004888534546e-01,1.291740536689758301e-01,1.089141070842742920e-01,1.336551904678344727e-01,5.647078156471252441e-02,1.268393844366073608e-01,1.901467293500900269e-01,1.291910111904144287e-01,1.161750108003616333e-01,1.841327995061874390e-01,1.195851713418960571e-01,1.668660044670104980e-01,1.400359421968460083e-01,3.025587797164916992e-01,4.771143794059753418e-01,4.810429811477661133e-01,2.532815933227539062e-01,3.682307004928588867e-01,3.180715441703796387e-01,3.958153128623962402e-01,3.864235281944274902e-01,2.822362184524536133e-01,2.172145247459411621e-01,1.405163258314132690e-01,1.758947074413299561e-01,1.419552266597747803e-01,1.653929054737091064e-01,9.929947555065155029e-02,1.262695640325546265e-01,8.572463691234588623e-02,8.202372491359710693e-02,1.315487921237945557e-01,1.315691322088241577e-01,7.869117856025695801e-01,8.157650232315063477e-01,6.949781179428100586e-01,6.629012823104858398e-01,5.332105159759521484e-01,7.720441222190856934e-01,6.998050212860107422e-01,6.254351139068603516e-01,6.571479439735412598e-01,6.514997482299804688e-01,7.265086770057678223e-01,5.501620769500732422e-01,5.974489450454711914e-01,6.713191270828247070e-01,7.428748607635498047e-01,6.438794136047363281e-01,5.763257741928100586e-01,6.704573631286621094e-01,7.625803947448730469e-01,6.399584412574768066e-01,6.232838034629821777e-01,7.278557419776916504e-01,6.962182521820068359e-01,5.800567865371704102e-01,7.097279429435729980e-01,6.054986715316772461e-01,6.595599651336669922e-01,6.472096443176269531e-01,6.395700573921203613e-01,6.323688030242919922e-01,7.854010909795761108e-02,1.217318326234817505e-01,9.344100952148437500e-02,1.278668791055679321e-01,8.562949299812316895e-02,6.524374336004257202e-02,2.820347249507904053e-02,1.490277200937271118e-01,1.856460571289062500e-01,1.204771846532821655e-01
1.074410229921340942e-01,8.063481748104095459e-02,1.561645418405532837e-01,1.759646981954574585e-01,2.372108399868011475e-01,1.093190014362335205e-01,1.519619226455688477e-01,1.088702678680419922e-01,9.773491322994232178e-02,1.332048922777175903e-01,1.499671638011932373e-01,1.011989861726760864e-01,1.028077602386474609e-01,1.662602722644805908e-01,7.140056788921356201e-02,1.425403654575347900e-01,8.104971051216125488e-02,9.350374341011047363e-02,1.739013195037841797e-01,1.341592669486999512e-01,1.564724296331405640e-01,7.348855584859848022e-02,1.335021257400512695e-01,8.953256905078887939e-02,1.516218632459640503e-01,1.353592723608016968e-01,1.691573113203048706e-01,6.982782483100891113e-02,8.746260404586791992e-02,1.436953544616699219e-01,1.263979673385620117e-01,1.265432089567184448e-01,8.622922003269195557e-02,1.212001144886016846e-01,1.621789187192916870e-01,9.893228113651275635e-02,8.965885639190673828e-02,1.499822884798049927e-01,7.409936934709548950e-02,1.084198802709579468e-01,2.771534025669097900e-01,3.657111227512359619e-01,3.154073655605316162e-01,4.502947926521301270e-01,2.819673717021942139e-01,2.949327826499938965e-01,2.205580174922943115e-01,4.621110558509826660e-01,3.505800366401672363e-01,2.016937732696533203e-01,1.594233065843582153e-01,1.800370812416076660e-01,1.718049496412277222e-01,8.305226266384124756e-02,7.752890884876251221e-02,1.332283467054367065e-01,1.587915867567062378e-01,1.427266746759414673e-01,1.091814190149307251e-01,6.310220807790756226e-02,8.125784397125244141e-01,8.146240711212158203e-01,6.117746829986572266e-01,6.623811125755310059e-01,6.638976335525512695e-01,6.314157247543334961e-01,5.742223262786865234e-01,5.719044208526611328e-01,6.462593078613281250e-01,6.717297434806823730e-01,6.022222042083740234e-01,6.698957085609436035e-01,7.336744666099548340e-01,6.995620727539062500e-01,6.597495079040527344e-01,5.837411284446716309e-01,5.964633226394653320e-01,6.327120065689086914e-01,7.142717838287353516e-01,6.120408773422241211e-01,6.660817861557006836e-01,7.327486276626586914e-01,6.412210464477539062e-01,7.270032167434692383e-01,5.611543059349060059e-01,6.214451789855957031e-01,6.202776432037353516e-01,6.579599380493164062e-01,5.894570350646972656e-01,6.449015140533447266e-01,1.387455165386199951e-01,9.668883681297302246e-02,1.322362124919891357e-01,3.459627926349639893e-02,9.653222560882568359e-02,1.060007214546203613e-01,1.376640051603317261e-03,1.160580962896347046e-01,1.010537296533584595e-01,1.281460225582122803e-01
6.552810221910476685e-02,1.606424897909164429e-01,1.346459239721298218e-01,1.545532494783401489e-01,1.703212708234786987e-01,1.142421662807464600e-01,6.655176728963851929e-02,7.329546660184860229e-02,7.951983809471130371e-02,1.367653906345367432e-01,1.922792345285415649e-01,1.346261352300643921e-01,1.317614167928695679e-01,1.658706814050674438e-01,9.043933451175689697e-02,7.791914045810699463e-02,1.269924640655517578e-01,1.430094987154006958e-01,1.689081490039825439e-01,1.856078803539276123e-01,9.031666815280914307e-02,1.209526360034942627e-01,1.065388917922973633e-01,1.215182095766067505e-01,1.838068068027496338e-01,1.475191414356231689e-01,1.161899417638778687e-01,9.194149076938629150e-02,1.902382671833038330e-01,1.686906069517135620e-01,1.060499250888824463e-01,1.463025063276290894e-01,1.961381286382675171e-01,1.180070489645004272e-01,1.628598123788833618e-01,1.009678095579147339e-01,1.859782785177230835e-01,1.320693194866180420e-01,1.534397006034851074e-01,1.605760455131530762e-01,3.624948561191558838e-01,3.036720156669616699e-01,3.720831274986267090e-01,2.590366005897521973e-01,2.046970278024673462e-01,3.533690571784973145e-01,1.244765818119049072e-01,4.686104655265808105e-01,2.962366640567779541e-01,4.654000103473663330e-01,7.459186762571334839e-02,1.588310003280639648e-01,1.009268909692764282e-01,1.567464321851730347e-01,8.414162695407867432e-02,1.781507730484008789e-01,1.761232763528823853e-01,1.270417571067810059e-01,1.652792543172836304e-01,8.058972656726837158e-02,6.807283163070678711e-01,7.570959329605102539e-01,6.960483193397521973e-01,6.410450935363769531e-01,6.966092586517333984e-01,7.249875068664550781e-01,6.199713945388793945e-01,8.528169393539428711e-01,6.758375167846679688e-01,7.303394675254821777e-01,5.724711418151855469e-01,7.182779312133789062e-01,7.148576974868774414e-01,6.254904270172119141e-01,6.635091304779052734e-01,6.593122482299804688e-01,6.104848384857177734e-01,7.268137931823730469e-01,7.339829206466674805e-01,5.928238630294799805e-01,7.630000114440917969e-01,6.958501338958740234e-01,7.076353430747985840e-01,6.554925441741943359e-01,6.606472730636596680e-01,7.117271423339843750e-01,6.249549388885498047e-01,7.652053833007812500e-01,7.460698485374450684e-01,6.049830913543701172e-01,1.182120591402053833e-01,9.808106720447540283e-02,1.444677859544754028e-01,1.600438356399536133e-01,1.967147439718246460e-01,9.123787283897399902e-02,1.895240247249603271e-01,1.570583134889602661e-01,1.216383576393127441e-01,1.756561398506164551e-01
9.606373310089111328e-02,1.459420770406723022e-01,1.445031464099884033e-01,1.210497617721557617e-01,1.214447468519210815e-01,1.438742876052856445e-01,1.118427067995071411e-01,5.952615290880203247e-02,1.120466142892837524e-01,6.795293092727661133e-02,8.821578323841094971e-02,1.786094307899475098e-01,1.129282861948013306e-01,1.504632085561752319e-01,1.165875643491744995e-01,1.340080052614212036e-01,1.779444664716720581e-01,2.041262686252593994e-01,1.118579953908920288e-01,2.142694294452667236e-01,1.087152063846588135e-01,1.369822770357131958e-01,1.071302592754364014e-01,1.037004888057708740e-01,1.180852949619293213e-01,1.377823352813720703e-01,2.131998538970947266e-01,1.574998795986175537e-01,1.576494723558425903e-01,8.134873211383819580e-02,1.037481576204299927e-01,1.562020927667617798e-01,1.340743601322174072e-01,5.158973485231399536e-02,1.241750270128250122e-01,1.090542972087860107e-01,1.525761634111404419e-01,7.264959812164306641e-02,1.426737308502197266e-01,1.294134706258773804e-01,4.253147840499877930e-01,4.260365366935729980e-01,3.576442003250122070e-01,2.066243886947631836e-01,2.290114462375640869e-01,1.609956324100494385e-01,5.136883258819580078e-01,1.910266876220703125e-01,3.345415592193603516e-01,4.327879548072814941e-01,6.726653873920440674e-02,1.110149174928665161e-01,1.615801602602005005e-01,1.428208053112030029e-01,1.341708302497863770e-01,1.457370370626449585e-01,1.128821820020675659e-01,9.112110733985900879e-02,9.305225312709808350e-02,1.564700156450271606e-01,6.759331226348876953e-01,5.887122154235839844e-01,7.916173338890075684e-01,6.268945932388305664e-01,5.711509585380554199e-01,7.385013103485107422e-01,7.650630474090576172e-01,6.243999004364013672e-01,6.060651540756225586e-01,6.440479159355163574e-01,7.512606382369995117e-01,7.949550151824951172e-01,6.548363566398620605e-01,6.561241745948791504e-01,5.473105311393737793e-01,6.850690245628356934e-01,7.297009229660034180e-01,7.238923311233520508e-01,8.028060793876647949e-01,6.602694988250732422e-01,6.729226112365722656e-01,6.351029872894287109e-01,6.904467344284057617e-01,7.081423997879028320e-01,7.183076739311218262e-01,7.868173718452453613e-01,6.114574074745178223e-01,6.853250265121459961e-01,7.491958737373352051e-01,5.488053560256958008e-01,2.010391503572463989e-01,1.053039282560348511e-01,1.045395284891128540e-01,1.146562993526458740e-01,1.416198164224624634e-01,1.336764544248580933e-01,1.337516307830810547e-01,1.358825415372848511e-01,1.771897971630096436e-01,9.214310348033905029e-02
1.622905880212783813e-01,2.358506321907043457e-01,8.778753876686096191e-02,1.089881211519241333e-01,1.110173165798187256e-01,1.463826447725296021e-01,1.146775931119918823e-01,1.362015008926391602e-01,1.166256368160247803e-01,1.855805963277816772e-01,1.099203526973724365e-01,1.881732195615768433e-01,1.000107079744338989e-01,9.635360538959503174e-02,1.410526484251022339e-01,1.172561645507812500e-01,1.506927311420440674e-01,1.263717710971832275e-01,9.773212671279907227e-02,1.478334069252014160e-01,1.562441587448120117e-01,1.097908765077590942e-01,2.079346776008605957e-01,1.914871633052825928e-01,1.270336806774139404e-01,1.670458316802978516e-01,1.149865835905075073e-01,1.739093810319900513e-01,2.204102873802185059e-01,1.434496045112609863e-01,1.765916198492050171e-01,1.557985991239547729e-01,1.508875638246536255e-01,6.266225874423980713e-02,1.412407010793685913e-01,1.195615828037261963e-01,1.323906630277633667e-01,1.138999313116073608e-01,1.587012261152267456e-01,1.378683894872665405e-01,3.571316301822662354e-01,4.012639224529266357e-01,2.209235727787017822e-01,4.090095460414886475e-01,4.064793884754180908e-01,3.544680774211883545e-01,3.026854693889617920e-01,3.682362735271453857e-01,3.749701976776123047e-01,3.603005111217498779e-01,9.999746084213256836e-02,1.363755911588668823e-01,8.738221228122711182e-02,1.489662379026412964e-01,1.180339902639389038e-01,1.448141038417816162e-01,1.069946289062500000e-01,1.661939471960067749e-01,3.579249978065490723e-02,1.761663854122161865e-01,6.886474490165710449e-01,5.751729011535644531e-01,7.349769473075866699e-01,7.326335906982421875e-01,7.376316785812377930e-01,6.900949478149414062e-01,5.593253374099731445e-01,7.739390134811401367e-01,6.528165340423583984e-01,6.862159967422485352e-01,6.882075071334838867e-01,5.989305973052978516e-01,6.384313106536865234e-01,5.919467210769653320e-01,6.782333850860595703e-01,6.664878129959106445e-01,6.521842479705810547e-01,7.215656042098999023e-01,7.404336333274841309e-01,7.345517277717590332e-01,7.444449663162231445e-01,5.577232241630554199e-01,6.065856218338012695e-01,7.575990557670593262e-01,6.890089511871337891e-01,6.432061195373535156e-01,6.066504716873168945e-01,7.434986233711242676e-01,7.653418779373168945e-01,7.053040266036987305e-01,1.507136821746826172e-01,7.707649469375610352e-02,1.124076843261718750e-01,1.192922741174697876e-01,1.142304092645645142e-01,1.445249468088150024e-01,1.048743426799774170e-01,1.551634222269058228e-01,1.263704448938369751e-01,9.367577731609344482e-02
1.144406795501708984e-01,9.589622914791107178e-02,1.649139821529388428e-01,1.554497033357620239e-01,1.839414685964584351e-01,8.806802332401275635e-02,1.020115166902542114e-01,1.084136664867401123e-01,1.330848783254623413e-01,1.578977704048156738e-01,1.745035946369171143e-01,1.413986384868621826e-01,9.770518541336059570e-02,1.103871017694473267e-01,1.537115424871444702e-01,1.138073951005935669e-01,1.463002562522888184e-01,1.881573200225830078e-01,1.498863846063613892e-01,1.121950894594192505e-01,1.079082489013671875e-01,1.637131869792938232e-01,1.706223487854003906e-01,6.093233823776245117e-02,1.115658730268478394e-01,1.441367268562316895e-01,8.366075158119201660e-02,9.256599843502044678e-02,1.103223562240600586e-01,1.463927179574966431e-01,8.894728124141693115e-02,1.913951933383941650e-01,1.891883015632629395e-01,1.020976006984710693e-01,1.434388309717178345e-01,1.608765125274658203e-01,1.816527694463729858e-01,1.591394692659378052e-01,1.284335553646087646e-01,1.594689488410949707e-01,3.892165422439575195e-01,1.873317658901214600e-01,2.629004418849945068e-01,2.020117640495300293e-01,4.193454086780548096e-01,2.084179520606994629e-01,3.974649310111999512e-01,3.695010542869567871e-01,3.379154801368713379e-01,4.275553524494171143e-01,1.011884361505508423e-01,1.307251453399658203e-01,1.561441272497177124e-01,4.973608255386352539e-02,1.245154589414596558e-01,1.462662667036056519e-01,1.858739852905273438e-01,1.420989036560058594e-01,5.228953808546066284e-02,1.056299507617950439e-01,7.868530750274658203e-01,6.910568475723266602e-01,6.392372846603393555e-01,6.540903449058532715e-01,7.127139568328857422e-01,5.989054441452026367e-01,6.920871734619140625e-01,6.154172420501708984e-01,6.653572320938110352e-01,6.084094047546386719e-01,5.541710853576660156e-01,6.608144044876098633e-01,6.518753767013549805e-01,7.024773359298706055e-01,7.051013112068176270e-01,6.740320324897766113e-01,6.299757361412048340e-01,6.592290401458740234e-01,6.361899375915527344e-01,5.365190505981445312e-01,7.181167602539062500e-01,6.376677751541137695e-01,5.820463895797729492e-01,7.204512357711791992e-01,7.076938748359680176e-01,6.980780959129333496e-01,6.224972009658813477e-01,6.945428252220153809e-01,5.473502874374389648e-01,4.384871721267700195e-01,1.436567604541778564e-01,1.227318793535232544e-01,1.552709341049194336e-01,8.310841023921966553e-02,1.175620406866073608e-01,1.445958465337753296e-01,1.055313795804977417e-01,1.379588246345520020e-01,1.188872754573822021e-01,1.188378781080245972e-01
1.731098145246505737e-01,9.036268293857574463e-02,9.718817472457885742e-02,1.675809621810913086e-01,7.949548214673995972e-02,8.865199983119964600e-02,1.590029895305633545e-01,7.418704032897949219e-02,1.391208767890930176e-01,8.702632784843444824e-02,1.612229943275451660e-01,1.016978025436401367e-01,7.786948978900909424e-02,1.102200001478195190e-01,1.833120435476303101e-01,1.400727182626724243e-01,1.159668564796447754e-01,9.010629355907440186e-02,1.806431263685226440e-01,1.372445374727249146e-01,1.359575688838958740e-01,9.895531833171844482e-02,1.195329576730728149e-01,2.279795408248901367e-01,1.071672141551971436e-01,1.417483687400817871e-01,1.490906476974487305e-01,2.125227302312850952e-01,1.134049743413925171e-01,1.802955418825149536e-01,1.365456730127334595e-01,1.221334785223007202e-01,1.490371525287628174e-01,1.680112481117248535e-01,1.459358036518096924e-01,1.595391333103179932e-01,7.450903952121734619e-02,1.294669359922409058e-01,1.613759100437164307e-01,1.649230420589447021e-01,3.790961503982543945e-01,3.911222517490386963e-01,5.313414335250854492e-01,3.940209448337554932e-01,4.097107350826263428e-01,2.601059675216674805e-01,3.804091513156890869e-01,2.962248623371124268e-01,4.257196485996246338e-01,1.981282830238342285e-01,1.075959205627441406e-01,1.509554982185363770e-01,1.239106804132461548e-01,8.238093554973602295e-02,1.295597404241561890e-01,1.611037850379943848e-01,1.394228339195251465e-01,4.140431433916091919e-02,1.379528343677520752e-01,1.580914407968521118e-01,7.425985336303710938e-01,6.829913258552551270e-01,6.429432630538940430e-01,8.093401193618774414e-01,6.946945190429687500e-01,6.894323825836181641e-01,7.496100664138793945e-01,6.310404539108276367e-01,7.813500165939331055e-01,5.722382068634033203e-01,6.398850083351135254e-01,5.802263021469116211e-01,6.016600728034973145e-01,6.721890568733215332e-01,6.106390953063964844e-01,7.188813686370849609e-01,7.620832920074462891e-01,7.174659967422485352e-01,7.190713882446289062e-01,6.801226139068603516e-01,7.376589775085449219e-01,5.988806486129760742e-01,6.859733462333679199e-01,8.873916864395141602e-01,6.802570223808288574e-01,6.545495390892028809e-01,5.985818505287170410e-01,7.241374850273132324e-01,6.492573022842407227e-01,6.719765067100524902e-01,1.377695649862289429e-01,1.871965825557708740e-01,1.483983993530273438e-01,9.062267839908599854e-02,1.820859462022781372e-01,1.312769502401351929e-01,1.243876516819000244e-01,1.642598509788513184e-01,1.900312900543212891e-01,1.418835818767547607e-01
1.665052622556686401e-01,1.123848259449005127e-01,8.934386074542999268e-02,1.446717232465744019e-01,1.220633387565612793e-01,9.194387495517730713e-02,2.283679544925689697e-01,9.702520072460174561e-02,1.475687474012374878e-01,1.353873610496520996e-01,1.683506667613983154e-01,7.726366817951202393e-02,1.572408825159072876e-01,1.734998971223831177e-01,2.386066913604736328e-01,2.585561573505401611e-02,5.268826335668563843e-02,1.487977057695388794e-01,1.603823006153106689e-01,1.550028771162033081e-01,1.784638315439224243e-01,1.260612905025482178e-01,1.136846691370010376e-01,1.951378434896469116e-01,9.380367398262023926e-02,1.446752995252609253e-01,8.939124643802642822e-02,1.355700790882110596e-01,1.849009543657302856e-01,1.049687117338180542e-01,8.901742100715637207e-02,1.414675414562225342e-01,1.745212078094482422e-01,1.076891869306564331e-01,1.898078322410583496e-01,1.108832061290740967e-01,1.179234981536865234e-01,4.352542757987976074e-02,1.546767801046371460e-01,1.047531366348266602e-01,4.608867168426513672e-01,4.017811417579650879e-01,2.374031841754913330e-01,2.873227000236511230e-01,3.175587654113769531e-01,4.825997352600097656e-01,4.530932605266571045e-01,2.792834937572479248e-01,2.713221609592437744e-01,3.132272064685821533e-01,2.232244610786437988e-01,1.620194315910339355e-01,1.014829128980636597e-01,1.075343042612075806e-01,9.386394917964935303e-02,1.465373486280441284e-01,1.617810130119323730e-01,1.625765860080718994e-01,1.494452208280563354e-01,1.335757821798324585e-01,7.022250890731811523e-01,5.945177674293518066e-01,6.526836752891540527e-01,6.290564537048339844e-01,6.995207071304321289e-01,6.781494617462158203e-01,5.903919935226440430e-01,5.952583551406860352e-01,6.456396579742431641e-01,6.117982864379882812e-01,6.723750829696655273e-01,5.918594598770141602e-01,6.792111396789550781e-01,7.070971131324768066e-01,6.451156139373779297e-01,6.218549013137817383e-01,7.006245851516723633e-01,6.550449728965759277e-01,7.094998359680175781e-01,7.950688600540161133e-01,7.415891885757446289e-01,6.690719127655029297e-01,7.375559806823730469e-01,6.587016582489013672e-01,6.552217602729797363e-01,6.840704083442687988e-01,6.583344936370849609e-01,5.925064086914062500e-01,6.634050011634826660e-01,7.341620922088623047e-01,1.320951133966445923e-01,1.149507015943527222e-01,1.746534556150436401e-01,9.138837456703186035e-02,1.479635238647460938e-01,1.027989238500595093e-01,1.429535746574401855e-01,1.793693453073501587e-01,1.542428284883499146e-01,9.330207109451293945e-02
1.670151203870773315e-01,1.063868403434753418e-01,8.665724098682403564e-02,1.691300421953201294e-01,1.900091171264648438e-01,1.836844533681869507e-01,1.944833546876907349e-01,1.281539648771286011e-01,1.716284304857254028e-01,6.814473122358322144e-02,2.046893239021301270e-01,1.434178054332733154e-01,8.604495227336883545e-02,1.618691831827163696e-01,1.206105798482894897e-01,9.102909266948699951e-02,8.024756610393524170e-02,1.298251897096633911e-01,9.888072311878204346e-02,1.666941195726394653e-01,1.205463558435440063e-01,1.482948660850524902e-01,1.813624203205108643e-01,1.635824292898178101e-01,1.719190627336502075e-01,1.513266265392303467e-01,1.216063797473907471e-01,1.690545082092285156e-01,1.924344748258590698e-01,1.281404197216033936e-01,1.396827697753906250e-01,1.551561504602432251e-01,2.040697038173675537e-01,1.204905956983566284e-01,1.533045619726181030e-01,1.660874187946319580e-01,1.001640409231185913e-01,1.333956122398376465e-01,1.372035294771194458e-01,1.819325387477874756e-01,3.300563395023345947e-01,1.467719674110412598e-03,4.297157227993011475e-01,4.456087946891784668e-01,3.195444345474243164e-01,4.853022396564483643e-01,4.219118058681488037e-01,2.908582091331481934e-01,3.919112682342529297e-01,5.487098693847656250e-01,1.719825714826583862e-01,2.265675961971282959e-01,1.624713987112045288e-01,1.063298434019088745e-01,1.239291876554489136e-01,1.314262896776199341e-01,1.123467981815338135e-01,8.662486076354980469e-02,1.407417207956314087e-01,1.022750288248062134e-01,6.966144442558288574e-01,7.562406659126281738e-01,5.642083883285522461e-01,7.937123775482177734e-01,6.242911219596862793e-01,8.001034259796142578e-01,5.995426177978515625e-01,6.220774054527282715e-01,6.438110470771789551e-01,6.752299666404724121e-01,7.237589359283447266e-01,6.485828757286071777e-01,6.291744709014892578e-01,6.944812536239624023e-01,6.610999107360839844e-01,6.444822549819946289e-01,6.932522058486938477e-01,6.212452650070190430e-01,5.354522466659545898e-01,8.624836206436157227e-01,6.345851421356201172e-01,6.375784873962402344e-01,6.764572858810424805e-01,6.637052297592163086e-01,6.126235723495483398e-01,6.328235864639282227e-01,6.785455346107482910e-01,7.832638025283813477e-01,7.762018442153930664e-01,6.059669852256774902e-01,1.256284266710281372e-01,1.429158747196197510e-01,1.604201644659042358e-01,1.274012476205825806e-01,8.951586484909057617e-02,1.294014453887939453e-01,1.407786458730697632e-01,1.081153750419616699e-01,8.520346879959106445e-02,1.385494768619537354e-01
