1.282400041818618774e-01,6.394623965024948120e-02,8.031354844570159912e-02,1.025067716836929321e-01,1.336933225393295288e-01,1.105500757694244385e-01,6.140651553869247437e-02,1.101867854595184326e-01,7.864412665367126465e-02,8.174580335617065430e-02,1.305884867906570435e-01,1.523681282997131348e-01,1.361582130193710327e-01,8.431354165077209473e-02,1.551978737115859985e-01,1.602603197097778320e-01,1.417547613382339478e-01,1.340260058641433716e-01,1.212627589702606201e-01,1.152404695749282837e-01,7.847715914249420166e-02,1.843133270740509033e-01,1.430117040872573853e-01,5.695471167564392090e-02,8.408190310001373291e-02,1.055581718683242798e-01,7.024171203374862671e-02,8.599194884300231934e-02,1.055012345314025879e-01,8.306837826967239380e-02,1.088857799768447876e-01,1.630131900310516357e-01,1.341581046581268311e-01,1.182564646005630493e-01,1.481631547212600708e-01,7.117556035518646240e-02,1.395817250013351440e-01,1.230365782976150513e-01,1.496639698743820190e-01,9.629692137241363525e-02,3.556783199310302734e-01,4.944445192813873291e-01,1.392868757247924805e-01,2.263662815093994141e-01,2.266854047775268555e-01,4.627510607242584229e-01,3.461754620075225830e-01,4.907890260219573975e-01,3.450607955455780029e-01,3.973787426948547363e-01,1.203638613224029541e-01,1.420754492282867432e-01,1.013609170913696289e-01,1.317977160215377808e-01,7.062882184982299805e-02,1.653756946325302124e-01,1.121769100427627563e-01,1.169914454221725464e-01,6.468331068754196167e-02,8.533868193626403809e-02,7.142294645309448242e-01,6.998825073242187500e-01,5.421009063720703125e-01,5.902236104011535645e-01,6.816030740737915039e-01,8.050227165222167969e-01,6.487258672714233398e-01,5.962108969688415527e-01,6.735108494758605957e-01,6.316819787025451660e-01,5.001283884048461914e-01,6.041646003723144531e-01,7.245858311653137207e-01,6.108111143112182617e-01,5.470738410949707031e-01,6.762923598289489746e-01,6.490236520767211914e-01,7.632462382316589355e-01,6.459853649139404297e-01,5.980520844459533691e-01,6.461204290390014648e-01,6.917643547058105469e-01,7.204591035842895508e-01,5.622466802597045898e-01,5.747915506362915039e-01,6.259425878524780273e-01,6.652077436447143555e-01,7.226623296737670898e-01,5.895779132843017578e-01,7.171349525451660156e-01,1.249847412109375000e-01,1.247632354497909546e-01,6.995463371276855469e-02,1.248867958784103394e-01,1.715162992477416992e-01,1.513955742120742798e-01,1.283862739801406860e-01,1.047210246324539185e-01,1.500703245401382446e-01,5.093927681446075439e-02
8.706673979759216309e-02,1.202868968248367310e-01,1.361353099346160889e-01,1.493329256772994995e-01,1.733639687299728394e-01,9.582152962684631348e-02,1.659089922904968262e-01,1.426224112510681152e-01,1.107729524374008179e-01,1.068582981824874878e-01,1.269005239009857178e-01,1.042102575302124023e-01,1.416088640689849854e-01,1.620670557022094727e-01,1.895579844713211060e-01,1.088459342718124390e-01,1.288074851036071777e-01,1.439650356769561768e-01,8.120209723711013794e-02,1.212668269872665405e-01,1.361464112997055054e-01,1.218958497047424316e-01,9.557837247848510742e-02,1.164633929729461670e-01,1.123168617486953735e-01,7.921263575553894043e-02,8.197443187236785889e-02,1.254556030035018921e-01,1.526832431554794312e-01,1.142967194318771362e-01,1.515016257762908936e-01,1.534536927938461304e-01,1.518301665782928467e-01,1.127252578735351562e-01,1.744587421417236328e-01,1.291352063417434692e-01,1.051072031259536743e-01,1.764877438545227051e-01,1.230474710464477539e-01,9.935936331748962402e-02,4.120666384696960449e-01,2.794554233551025391e-01,2.965746819972991943e-01,4.590584635734558105e-01,2.321242392063140869e-01,4.588865935802459717e-01,3.608589768409729004e-01,3.071431815624237061e-01,1.979551017284393311e-01,2.580274045467376709e-01,1.718218326568603516e-01,1.439049541950225830e-01,7.713674753904342651e-02,1.033626645803451538e-01,1.219496876001358032e-01,1.368637531995773315e-01,1.046044081449508667e-01,1.524943858385086060e-01,1.139374375343322754e-01,1.748134940862655640e-01,6.617226600646972656e-01,7.290282249450683594e-01,6.319422721862792969e-01,7.177553176879882812e-01,7.274445891380310059e-01,6.152793765068054199e-01,6.231707334518432617e-01,5.978736281394958496e-01,7.687032222747802734e-01,6.934090852737426758e-01,7.521033883094787598e-01,5.340026617050170898e-01,6.922427415847778320e-01,7.316802740097045898e-01,6.876994371414184570e-01,6.197266578674316406e-01,7.243396043777465820e-01,6.324305534362792969e-01,5.338157415390014648e-01,6.936324238777160645e-01,6.972903013229370117e-01,7.931121587753295898e-01,6.331034898757934570e-01,6.195838451385498047e-01,6.358144283294677734e-01,8.003839254379272461e-01,6.075600981712341309e-01,6.228795051574707031e-01,6.019616127014160156e-01,5.967776179313659668e-01,1.252287626266479492e-01,7.942190766334533691e-02,1.432954967021942139e-01,1.243343949317932129e-01,1.517575681209564209e-01,1.405903846025466919e-01,7.434305548667907715e-02,1.171775311231613159e-01,1.248461455106735229e-01,1.615458130836486816e-01
1.325550079345703125e-01,1.532008349895477295e-01,8.398306369781494141e-02,1.565349102020263672e-01,1.168286204338073730e-01,5.478081107139587402e-02,1.471948772668838501e-01,9.928163886070251465e-02,9.736080467700958252e-02,7.261845469474792480e-02,1.681905835866928101e-01,1.027830690145492554e-01,1.285447627305984497e-01,1.426440775394439697e-01,9.593091905117034912e-02,7.149198651313781738e-02,1.347862631082534790e-01,1.790776848793029785e-01,1.604743152856826782e-01,1.234501749277114868e-01,6.269462406635284424e-02,1.826616823673248291e-01,1.248389631509780884e-01,1.156146973371505737e-01,1.213366389274597168e-01,9.288169443607330322e-02,1.302534490823745728e-01,9.238882362842559814e-02,1.321189403533935547e-01,1.280146241188049316e-01,1.489748358726501465e-01,6.322300434112548828e-02,1.078145653009414673e-01,1.789111047983169556e-01,1.427460312843322754e-01,9.793214499950408936e-02,1.861305087804794312e-01,1.283078938722610474e-01,1.609954833984375000e-01,1.335655301809310913e-01,2.994062304496765137e-01,5.444303750991821289e-01,4.981460869312286377e-01,2.512599825859069824e-01,3.620769083499908447e-01,3.184022903442382812e-01,4.156266748905181885e-01,4.117945134639739990e-01,2.853123247623443604e-01,2.171002924442291260e-01,1.267588883638381958e-01,1.672869026660919189e-01,1.443887650966644287e-01,1.688267588615417480e-01,1.277667433023452759e-01,1.223170310258865356e-01,9.192766249179840088e-02,8.381904661655426025e-02,1.465999186038970947e-01,1.356321424245834351e-01,7.737880349159240723e-01,8.126131296157836914e-01,6.666451096534729004e-01,6.674774289131164551e-01,5.425352454185485840e-01,7.650378346443176270e-01,6.933890581130981445e-01,6.285185217857360840e-01,6.524866819381713867e-01,6.590927839279174805e-01,7.304626703262329102e-01,5.462923645973205566e-01,6.101282835006713867e-01,6.807627677917480469e-01,7.433319687843322754e-01,6.428546905517578125e-01,5.790420770645141602e-01,6.791882514953613281e-01,7.674515247344970703e-01,6.566334962844848633e-01,6.343561410903930664e-01,7.206225395202636719e-01,7.059254646301269531e-01,5.739933252334594727e-01,7.095720767974853516e-01,6.288031339645385742e-01,6.592320203781127930e-01,6.411870718002319336e-01,6.121096611022949219e-01,6.444334983825683594e-01,7.694088667631149292e-02,1.297757178544998169e-01,7.402354478836059570e-02,1.365924924612045288e-01,8.420565724372863770e-02,8.665423840284347534e-02,1.822884380817413330e-02,1.498529464006423950e-01,2.004106044769287109e-01,1.247633248567581177e-01
8.729548752307891846e-02,8.677251636981964111e-02,1.411216109991073608e-01,1.945890933275222778e-01,2.416121363639831543e-01,7.683330774307250977e-02,1.451735794544219971e-01,1.192859709262847900e-01,9.172673523426055908e-02,1.336909979581832886e-01,1.561879217624664307e-01,1.000814288854598999e-01,1.260940134525299072e-01,1.291561722755432129e-01,8.712078630924224854e-02,1.547133922576904297e-01,9.268727898597717285e-02,1.021083891391754150e-01,1.928144991397857666e-01,1.219957768917083740e-01,1.457748860120773315e-01,6.790276616811752319e-02,1.218865215778350830e-01,7.955004274845123291e-02,1.504886001348495483e-01,1.356631070375442505e-01,1.622298210859298706e-01,6.048488616943359375e-02,8.980637788772583008e-02,1.612410545349121094e-01,1.414193809032440186e-01,1.342260688543319702e-01,6.940166652202606201e-02,1.152468621730804443e-01,1.733038574457168579e-01,7.641924917697906494e-02,9.220835566520690918e-02,1.573383659124374390e-01,7.180080562829971313e-02,1.017289608716964722e-01,2.697302103042602539e-01,4.147923588752746582e-01,3.112221658229827881e-01,4.344143569469451904e-01,2.737034261226654053e-01,2.679199278354644775e-01,2.388222813606262207e-01,4.838480949401855469e-01,3.623683750629425049e-01,1.877456307411193848e-01,1.434572488069534302e-01,1.694674789905548096e-01,1.737014204263687134e-01,8.399380743503570557e-02,1.064644306898117065e-01,1.270750612020492554e-01,1.692272275686264038e-01,1.455428153276443481e-01,1.255395561456680298e-01,6.939768046140670776e-02,8.013100624084472656e-01,8.059343695640563965e-01,5.765123963356018066e-01,6.724166274070739746e-01,6.674034595489501953e-01,6.270555257797241211e-01,5.714896321296691895e-01,5.817959904670715332e-01,6.435314416885375977e-01,6.788513660430908203e-01,6.064002513885498047e-01,6.650215387344360352e-01,7.440379261970520020e-01,7.141361236572265625e-01,6.675478219985961914e-01,5.965560674667358398e-01,5.947670936584472656e-01,6.454920768737792969e-01,7.213126420974731445e-01,6.256263256072998047e-01,6.797408461570739746e-01,7.203141450881958008e-01,6.546385288238525391e-01,7.158583998680114746e-01,5.593385696411132812e-01,6.429024934768676758e-01,6.216835379600524902e-01,6.518961191177368164e-01,5.576689243316650391e-01,6.564721465110778809e-01,1.335781216621398926e-01,9.945648908615112305e-02,1.124703288078308105e-01,4.489232599735260010e-02,1.002600193023681641e-01,1.307805180549621582e-01,5.656648427248001099e-03,1.129771023988723755e-01,1.163606196641921997e-01,1.367881000041961670e-01
4.722134023904800415e-02,1.644560843706130981e-01,1.218121200799942017e-01,1.715035885572433472e-01,1.746190935373306274e-01,9.519720077514648438e-02,6.762125343084335327e-02,8.323024958372116089e-02,7.674977183341979980e-02,1.360560953617095947e-01,1.991946250200271606e-01,1.333643645048141479e-01,1.496130079030990601e-01,1.316094249486923218e-01,1.015519052743911743e-01,8.639927208423614502e-02,1.402271389961242676e-01,1.511734277009963989e-01,1.869619786739349365e-01,1.761745214462280273e-01,7.552285492420196533e-02,1.159593164920806885e-01,9.703272581100463867e-02,1.119367629289627075e-01,1.862448751926422119e-01,1.484486162662506104e-01,1.150333434343338013e-01,8.128787577152252197e-02,1.929187774658203125e-01,1.844808012247085571e-01,1.208156645298004150e-01,1.523226052522659302e-01,1.828431040048599243e-01,1.119074374437332153e-01,1.731663793325424194e-01,8.019609749317169189e-02,1.901841312646865845e-01,1.394999027252197266e-01,1.531872451305389404e-01,1.523659527301788330e-01,3.477837145328521729e-01,3.392696082592010498e-01,3.626843690872192383e-01,2.404733598232269287e-01,1.899717599153518677e-01,3.321388065814971924e-01,1.285126507282257080e-01,4.773782491683959961e-01,2.867038547992706299e-01,4.510033726692199707e-01,5.839519947767257690e-02,1.467802226543426514e-01,1.021714657545089722e-01,1.567850857973098755e-01,1.117483228445053101e-01,1.731865108013153076e-01,1.855778843164443970e-01,1.250219345092773438e-01,1.783647686243057251e-01,8.641801774501800537e-02,6.711786985397338867e-01,7.507644891738891602e-01,6.686986088752746582e-01,6.486043930053710938e-01,7.037398815155029297e-01,7.168945074081420898e-01,6.206759214401245117e-01,8.570718765258789062e-01,6.766479015350341797e-01,7.371852397918701172e-01,5.790567398071289062e-01,7.170189023017883301e-01,7.222107052803039551e-01,6.351830363273620605e-01,6.632497310638427734e-01,6.688655614852905273e-01,6.106070280075073242e-01,7.366783022880554199e-01,7.393510341644287109e-01,6.080677509307861328e-01,7.740763425827026367e-01,6.865695118904113770e-01,7.147317528724670410e-01,6.458725929260253906e-01,6.595637202262878418e-01,7.300068140029907227e-01,6.223230361938476562e-01,7.585166096687316895e-01,7.222111225128173828e-01,6.149534583091735840e-01,1.116287261247634888e-01,9.839935600757598877e-02,1.322271376848220825e-01,1.714870333671569824e-01,1.985796242952346802e-01,1.152590215206146240e-01,1.806999742984771729e-01,1.556064635515213013e-01,1.361425817012786865e-01,1.798422336578369141e-01
7.081457972526550293e-02,1.520427018404006958e-01,1.271089911460876465e-01,1.313697099685668945e-01,1.259237676858901978e-01,1.174462139606475830e-01,1.076983958482742310e-01,6.463802605867385864e-02,1.099002808332443237e-01,6.722089648246765137e-02,9.690977632999420166e-02,1.724311411380767822e-01,1.314273327589035034e-01,1.170148700475692749e-01,1.268622428178787231e-01,1.443844884634017944e-01,1.830928772687911987e-01,2.114655077457427979e-01,1.249880939722061157e-01,2.103795707225799561e-01,9.171167016029357910e-02,1.292339116334915161e-01,9.836900234222412109e-02,9.592038393020629883e-02,1.207330524921417236e-01,1.442732214927673340e-01,2.107512950897216797e-01,1.460412442684173584e-01,1.593567281961441040e-01,9.661604464054107666e-02,1.149720996618270874e-01,1.644480973482131958e-01,1.181249916553497314e-01,4.914111644029617310e-02,1.392379850149154663e-01,8.546680212020874023e-02,1.554920226335525513e-01,8.420291543006896973e-02,1.400679647922515869e-01,1.195081621408462524e-01,4.161011278629302979e-01,4.739215373992919922e-01,3.608098626136779785e-01,2.074998617172241211e-01,2.267344594001770020e-01,1.568060815334320068e-01,5.301395654678344727e-01,2.142704129219055176e-01,3.260937631130218506e-01,4.359497725963592529e-01,4.660077393054962158e-02,9.894411265850067139e-02,1.673624068498611450e-01,1.499597728252410889e-01,1.588952541351318359e-01,1.402854472398757935e-01,1.194418519735336304e-01,8.643519878387451172e-02,1.092347353696823120e-01,1.610068529844284058e-01,6.664970517158508301e-01,5.826929807662963867e-01,7.622394561767578125e-01,6.295882463455200195e-01,5.837576389312744141e-01,7.208000421524047852e-01,7.618445158004760742e-01,6.306576728820800781e-01,5.981829762458801270e-01,6.537898778915405273e-01,7.612429857254028320e-01,7.941515445709228516e-01,6.633988618850708008e-01,6.618167161941528320e-01,5.467032194137573242e-01,6.899625658988952637e-01,7.307893037796020508e-01,7.283457517623901367e-01,8.035991787910461426e-01,6.698058247566223145e-01,6.833177804946899414e-01,6.257761120796203613e-01,6.978465914726257324e-01,6.995929479598999023e-01,7.122200727462768555e-01,8.039615750312805176e-01,6.095378398895263672e-01,6.752009391784667969e-01,7.221400737762451172e-01,5.581285953521728516e-01,1.982282847166061401e-01,1.115502864122390747e-01,8.846791088581085205e-02,1.259834170341491699e-01,1.429186910390853882e-01,1.566061526536941528e-01,1.202895939350128174e-01,1.313285976648330688e-01,1.934396624565124512e-01,9.599436819553375244e-02
1.424009352922439575e-01,2.408983111381530762e-01,7.183685898780822754e-02,1.261513680219650269e-01,1.167099773883819580e-01,1.271186918020248413e-01,1.135288923978805542e-01,1.440603733062744141e-01,1.131221055984497070e-01,1.862723380327224731e-01,1.182339489459991455e-01,1.832610815763473511e-01,1.173979789018630981e-01,6.181962788105010986e-02,1.544554084539413452e-01,1.297164857387542725e-01,1.659092009067535400e-01,1.304641962051391602e-01,1.109536290168762207e-01,1.380406022071838379e-01,1.441759467124938965e-01,1.019124239683151245e-01,2.015061080455780029e-01,1.853351294994354248e-01,1.283858120441436768e-01,1.663503050804138184e-01,1.091448217630386353e-01,1.643885821104049683e-01,2.190909981727600098e-01,1.618443131446838379e-01,1.869307905435562134e-01,1.635713428258895874e-01,1.347057968378067017e-01,5.705536901950836182e-02,1.528362482786178589e-01,9.916076064109802246e-02,1.353992372751235962e-01,1.213224679231643677e-01,1.586671322584152222e-01,1.284791976213455200e-01,3.383559584617614746e-01,4.394787251949310303e-01,2.284079194068908691e-01,3.998860418796539307e-01,3.871275782585144043e-01,3.405548036098480225e-01,3.148855865001678467e-01,3.950069546699523926e-01,3.790626525878906250e-01,3.553866744041442871e-01,8.286699652671813965e-02,1.273141950368881226e-01,9.017302095890045166e-02,1.486701816320419312e-01,1.511436551809310913e-01,1.405235528945922852e-01,1.194500029087066650e-01,1.657951325178146362e-01,4.711887240409851074e-02,1.838281452655792236e-01,6.786214113235473633e-01,5.661718249320983887e-01,7.048006653785705566e-01,7.374486923217773438e-01,7.458500862121582031e-01,6.749896407127380371e-01,5.626831650733947754e-01,7.761276960372924805e-01,6.495300531387329102e-01,6.939153671264648438e-01,6.936169862747192383e-01,5.978767871856689453e-01,6.434239149093627930e-01,6.007971167564392090e-01,6.801816821098327637e-01,6.735912561416625977e-01,6.563763618469238281e-01,7.247556447982788086e-01,7.450111508369445801e-01,7.497522830963134766e-01,7.564307451248168945e-01,5.495696663856506348e-01,6.097103357315063477e-01,7.518808841705322266e-01,6.856681704521179199e-01,6.576614379882812500e-01,6.054129600524902344e-01,7.353090047836303711e-01,7.410861253738403320e-01,7.100211977958679199e-01,1.469468474388122559e-01,8.094140887260437012e-02,9.755292534828186035e-02,1.332649439573287964e-01,1.101926714181900024e-01,1.670227199792861938e-01,9.425172209739685059e-02,1.564748436212539673e-01,1.464029103517532349e-01,9.385968744754791260e-02
9.568858146667480469e-02,9.884582459926605225e-02,1.448492109775543213e-01,1.696581393480300903e-01,1.880346983671188354e-01,6.332759559154510498e-02,1.041100174188613892e-01,1.175679564476013184e-01,1.284569054841995239e-01,1.557642817497253418e-01,1.837583184242248535e-01,1.391504108905792236e-01,1.182627975940704346e-01,7.684440910816192627e-02,1.697587221860885620e-01,1.234699040651321411e-01,1.547161638736724854e-01,1.955092549324035645e-01,1.638478785753250122e-01,1.056675761938095093e-01,9.170296788215637207e-02,1.585844755172729492e-01,1.612608730792999268e-01,4.706522822380065918e-02,1.119357794523239136e-01,1.428807377815246582e-01,8.366537094116210938e-02,8.632816374301910400e-02,1.104809343814849854e-01,1.625962108373641968e-01,1.005045324563980103e-01,2.032303512096405029e-01,1.742695868015289307e-01,1.002747118473052979e-01,1.587349027395248413e-01,1.397100389003753662e-01,1.813511401414871216e-01,1.673605293035507202e-01,1.281253993511199951e-01,1.494317352771759033e-01,3.693293929100036621e-01,2.244588136672973633e-01,2.621889710426330566e-01,1.975823640823364258e-01,4.161185920238494873e-01,1.916177868843078613e-01,4.130280911922454834e-01,3.815728425979614258e-01,3.382257223129272461e-01,4.177075922489166260e-01,8.395911753177642822e-02,1.236476898193359375e-01,1.635008901357650757e-01,5.388298630714416504e-02,1.514351516962051392e-01,1.449125260114669800e-01,1.942540109157562256e-01,1.480605006217956543e-01,6.531726568937301636e-02,1.149729788303375244e-01,7.805367112159729004e-01,6.833804845809936523e-01,6.037981510162353516e-01,6.627821922302246094e-01,7.191489934921264648e-01,5.833086967468261719e-01,6.927519440650939941e-01,6.196154356002807617e-01,6.611200571060180664e-01,6.160150170326232910e-01,5.613927841186523438e-01,6.547466516494750977e-01,6.635667085647583008e-01,7.139143347740173340e-01,7.070342898368835449e-01,6.834881305694580078e-01,6.311796903610229492e-01,6.669235825538635254e-01,6.382739543914794922e-01,5.491590499877929688e-01,7.303923368453979492e-01,6.246448755264282227e-01,5.936899185180664062e-01,7.134479284286499023e-01,7.070575356483459473e-01,7.137125134468078613e-01,6.190150976181030273e-01,6.938214302062988281e-01,5.218796133995056152e-01,4.492583274841308594e-01,1.390611231327056885e-01,1.224077790975570679e-01,1.410486102104187012e-01,9.599183499813079834e-02,1.160980015993118286e-01,1.680278629064559937e-01,9.726352989673614502e-02,1.326990127563476562e-01,1.335835456848144531e-01,1.200343221426010132e-01
1.520346552133560181e-01,9.547825157642364502e-02,8.332273364067077637e-02,1.828787326812744141e-01,8.580880612134933472e-02,5.756314098834991455e-02,1.499259471893310547e-01,7.944336533546447754e-02,1.352332830429077148e-01,8.454820513725280762e-02,1.703601479530334473e-01,9.645107388496398926e-02,9.376348555088043213e-02,7.704730331897735596e-02,1.965984255075454712e-01,1.505763679742813110e-01,1.255547702312469482e-01,9.917010366916656494e-02,1.924159973859786987e-01,1.321879774332046509e-01,1.255679726600646973e-01,9.178839623928070068e-02,1.101192682981491089e-01,2.215398252010345459e-01,1.079709529876708984e-01,1.447959840297698975e-01,1.453723013401031494e-01,2.040857821702957153e-01,1.122212260961532593e-01,1.975854784250259399e-01,1.465573757886886597e-01,1.297677308320999146e-01,1.306231617927551270e-01,1.618211269378662109e-01,1.585498452186584473e-01,1.410464644432067871e-01,7.510228455066680908e-02,1.382104903459548950e-01,1.587752997875213623e-01,1.567277014255523682e-01,3.701779544353485107e-01,4.409671127796173096e-01,5.314319133758544922e-01,3.776114284992218018e-01,4.043884873390197754e-01,2.448635697364807129e-01,4.027953445911407471e-01,3.278906941413879395e-01,4.291346073150634766e-01,2.007795572280883789e-01,9.005567431449890137e-02,1.416266560554504395e-01,1.291872113943099976e-01,8.552895486354827881e-02,1.600514501333236694e-01,1.566054821014404297e-01,1.498771905899047852e-01,4.567558318376541138e-02,1.545470952987670898e-01,1.656754761934280396e-01,7.342503070831298828e-01,6.791536211967468262e-01,6.132036447525024414e-01,8.149359226226806641e-01,6.991883516311645508e-01,6.773465871810913086e-01,7.453719377517700195e-01,6.379987001419067383e-01,7.764979600906372070e-01,5.809800624847412109e-01,6.452169418334960938e-01,5.771274566650390625e-01,6.139813661575317383e-01,6.798822879791259766e-01,6.113853454589843750e-01,7.238918542861938477e-01,7.632851600646972656e-01,7.234349250793457031e-01,7.221128940582275391e-01,6.932143568992614746e-01,7.503894567489624023e-01,5.862964391708374023e-01,6.926958560943603516e-01,8.806186914443969727e-01,6.768308281898498535e-01,6.684715747833251953e-01,5.993714332580566406e-01,7.161087989807128906e-01,6.234998703002929688e-01,6.833021640777587891e-01,1.370657235383987427e-01,1.947065889835357666e-01,1.298652291297912598e-01,1.045735031366348267e-01,1.806349307298660278e-01,1.538525074720382690e-01,1.145009696483612061e-01,1.662998795509338379e-01,2.054721415042877197e-01,1.425843238830566406e-01
1.457904130220413208e-01,1.193450987339019775e-01,7.000152766704559326e-02,1.585519462823867798e-01,1.293781697750091553e-01,7.578651607036590576e-02,2.264840900897979736e-01,1.050135344266891479e-01,1.414527446031570435e-01,1.353377699851989746e-01,1.786810159683227539e-01,6.922532618045806885e-02,1.780472844839096069e-01,1.389499455690383911e-01,2.542667090892791748e-01,4.258061945438385010e-02,6.644704192876815796e-02,1.533757597208023071e-01,1.715821325778961182e-01,1.471500247716903687e-01,1.657738834619522095e-01,1.182945370674133301e-01,1.049240082502365112e-01,1.902563422918319702e-01,9.389856457710266113e-02,1.464111655950546265e-01,7.994188368320465088e-02,1.242787837982177734e-01,1.829935163259506226e-01,1.246807426214218140e-01,1.001295149326324463e-01,1.486726999282836914e-01,1.612761914730072021e-01,1.019329875707626343e-01,2.066100239753723145e-01,8.952960371971130371e-02,1.208849549293518066e-01,5.129209160804748535e-02,1.508288830518722534e-01,9.858354926109313965e-02,4.490346312522888184e-01,4.526851177215576172e-01,2.450002133846282959e-01,2.784618735313415527e-01,2.975811362266540527e-01,4.733028411865234375e-01,4.541527628898620605e-01,2.937364876270294189e-01,2.646079957485198975e-01,3.037226796150207520e-01,2.098601460456848145e-01,1.519421935081481934e-01,1.037979871034622192e-01,1.115631610155105591e-01,1.293445080518722534e-01,1.434923857450485229e-01,1.705724596977233887e-01,1.613363027572631836e-01,1.618739217519760132e-01,1.442318409681320190e-01,6.936696767807006836e-01,5.920937061309814453e-01,6.257714033126831055e-01,6.304236650466918945e-01,7.104737758636474609e-01,6.660175323486328125e-01,5.919187068939208984e-01,6.000061035156250000e-01,6.389985084533691406e-01,6.221890449523925781e-01,6.770603656768798828e-01,5.911302566528320312e-01,6.880227327346801758e-01,7.171164751052856445e-01,6.457451581954956055e-01,6.285936832427978516e-01,7.065506577491760254e-01,6.622243523597717285e-01,7.126276493072509766e-01,8.090634942054748535e-01,7.547710537910461426e-01,6.604955196380615234e-01,7.389647960662841797e-01,6.526874303817749023e-01,6.519978642463684082e-01,7.020556330680847168e-01,6.597621440887451172e-01,5.864244699478149414e-01,6.400158405303955078e-01,7.461665272712707520e-01,1.299981325864791870e-01,1.168300956487655640e-01,1.594607383012771606e-01,1.045663058757781982e-01,1.436138153076171875e-01,1.215539127588272095e-01,1.364139616489410400e-01,1.777801364660263062e-01,1.710905581712722778e-01,9.552848339080810547e-02
1.441832631826400757e-01,1.126811802387237549e-01,7.111094892024993896e-02,1.839873343706130981e-01,1.936628222465515137e-01,1.602792888879776001e-01,1.971522420644760132e-01,1.316013485193252563e-01,1.627076715230941772e-01,6.931974738836288452e-02,2.144074738025665283e-01,1.424549818038940430e-01,9.958513081073760986e-02,1.306554526090621948e-01,1.319920569658279419e-01,1.023520380258560181e-01,9.474281966686248779e-02,1.347784250974655151e-01,1.092637628316879272e-01,1.615514308214187622e-01,1.122555881738662720e-01,1.425752639770507812e-01,1.731787919998168945e-01,1.594986766576766968e-01,1.701364368200302124e-01,1.548042297363281250e-01,1.140659451484680176e-01,1.641931533813476562e-01,1.941014379262924194e-01,1.440837383270263672e-01,1.488897800445556641e-01,1.633082181215286255e-01,1.864792704582214355e-01,1.197364479303359985e-01,1.687947064638137817e-01,1.491174697875976562e-01,1.027082353830337524e-01,1.446994543075561523e-01,1.347076743841171265e-01,1.779956519603729248e-01,3.300815522670745850e-01,4.299615323543548584e-02,4.342152178287506104e-01,4.459530115127563477e-01,3.121459484100341797e-01,4.743627607822418213e-01,4.415629208087921143e-01,3.173906803131103516e-01,3.996391296386718750e-01,5.451096296310424805e-01,1.550884991884231567e-01,2.197488546371459961e-01,1.648500412702560425e-01,1.104912906885147095e-01,1.564681679010391235e-01,1.311845928430557251e-01,1.187638938426971436e-01,8.954256772994995117e-02,1.567977219820022583e-01,1.106143146753311157e-01,6.896238327026367188e-01,7.521815299987792969e-01,5.376179218292236328e-01,7.988104820251464844e-01,6.307830810546875000e-01,7.898480296134948730e-01,5.992116928100585938e-01,6.254401206970214844e-01,6.425559520721435547e-01,6.864073872566223145e-01,7.303210496902465820e-01,6.541203856468200684e-01,6.366513371467590332e-01,7.069360613822937012e-01,6.603977084159851074e-01,6.504470109939575195e-01,6.927457451820373535e-01,6.230143308639526367e-01,5.367399454116821289e-01,8.766863346099853516e-01,6.465464830398559570e-01,6.243404150009155273e-01,6.870895624160766602e-01,6.606115102767944336e-01,6.116311550140380859e-01,6.519762277603149414e-01,6.889963150024414062e-01,7.758688926696777344e-01,7.493191957473754883e-01,6.105949878692626953e-01,1.262231618165969849e-01,1.487342119216918945e-01,1.469441503286361694e-01,1.420877724885940552e-01,8.398559689521789551e-02,1.514065563678741455e-01,1.277317851781845093e-01,1.050973534584045410e-01,1.012473404407501221e-01,1.401605308055877686e-01
