1.391828060150146484e-02,1.877099275588989258e-02,1.605641841888427734e-02,3.543548285961151123e-02,3.232963383197784424e-02,3.868772089481353760e-02,4.277965426445007324e-02,1.636444032192230225e-02,3.787163645029067993e-02,4.138551652431488037e-02,3.117640316486358643e-02,6.045070290565490723e-02,6.471976637840270996e-02,3.963871300220489502e-02,4.135966300964355469e-02,6.675355136394500732e-02,4.868134856224060059e-03,3.421951830387115479e-02,3.616508841514587402e-02,2.555921673774719238e-03,7.011145353317260742e-03,3.845000267028808594e-02,1.452209055423736572e-02,3.965124487876892090e-02,4.786597192287445068e-02,5.191241204738616943e-02,3.034411370754241943e-02,1.311355829238891602e-02,5.932733416557312012e-03,1.528729498386383057e-02,1.637761294841766357e-02,5.641728639602661133e-02,9.023874998092651367e-03,2.557139098644256592e-02,4.561839997768402100e-02,5.548745393753051758e-04,4.667133092880249023e-03,3.711245954036712646e-02,2.661898732185363770e-02,9.111166000366210938e-04,1.264810562133789062e-04,3.546461462974548340e-02,8.612564206123352051e-02,1.348143219947814941e-01,3.733143210411071777e-02,1.193183064460754395e-01,6.736773252487182617e-02,2.379920780658721924e-01,2.681875228881835938e-02,1.890388131141662598e-01,4.323467612266540527e-02,2.743794023990631104e-02,2.581511437892913818e-02,2.096772193908691406e-03,4.836767911911010742e-04,3.648291528224945068e-02,2.935543656349182129e-02,3.507304191589355469e-02,2.662317454814910889e-02,1.097546517848968506e-02,3.969085216522216797e-02,6.165760755538940430e-02,1.133322715759277344e-02,9.163206815719604492e-02,3.904706239700317383e-02,1.888704299926757812e-02,3.725534677505493164e-02,3.265935182571411133e-02,8.059579133987426758e-02,6.281256675720214844e-03,1.082401871681213379e-01,9.582221508026123047e-03,5.843240022659301758e-02,8.904665708541870117e-02,5.328452587127685547e-02,9.391486644744873047e-03,1.135045289993286133e-02,3.399115800857543945e-02,4.077744483947753906e-02,9.639710187911987305e-02,6.338548660278320312e-02,8.088648319244384766e-03,5.593711137771606445e-02,8.775454759597778320e-02,7.766312360763549805e-02,7.306671142578125000e-02,8.694064617156982422e-02,1.272127628326416016e-01,1.642215251922607422e-02,1.265138387680053711e-02,3.455056250095367432e-02,1.137205958366394043e-02,1.731841266155242920e-02,4.154399037361145020e-03,2.015957236289978027e-02,8.192896842956542969e-03,5.696320533752441406e-02,6.562852859497070312e-02,6.515577435493469238e-02,1.604537665843963623e-02
2.570033073425292969e-03,5.962820351123809814e-02,3.214874863624572754e-02,1.068243086338043213e-01,3.416608273983001709e-02,5.184869468212127686e-02,1.216763257980346680e-02,1.510490477085113525e-02,2.257332205772399902e-03,1.604604721069335938e-02,7.759334146976470947e-02,3.824445605278015137e-02,8.179679512977600098e-03,5.547627806663513184e-03,8.980885148048400879e-03,6.980121135711669922e-03,4.025082290172576904e-02,6.015230715274810791e-02,4.168127477169036865e-02,1.557022333145141602e-04,7.821708917617797852e-03,2.815735340118408203e-02,7.543653249740600586e-02,5.086795985698699951e-02,5.770897865295410156e-02,5.268034338951110840e-02,5.677548050880432129e-02,1.002432703971862793e-01,8.028076589107513428e-02,1.102016866207122803e-02,6.056994199752807617e-02,1.559263467788696289e-02,4.246932268142700195e-02,4.507243633270263672e-03,2.083083987236022949e-02,4.360949993133544922e-02,2.199865877628326416e-02,7.081374526023864746e-03,4.940968751907348633e-02,4.895757138729095459e-02,8.135333657264709473e-02,1.084020137786865234e-01,2.412189841270446777e-01,1.929866969585418701e-01,4.209437966346740723e-02,1.101801395416259766e-01,1.126382052898406982e-01,2.823010087013244629e-02,9.065672755241394043e-02,5.349043011665344238e-02,4.041032493114471436e-02,1.310367882251739502e-02,1.200288534164428711e-02,9.461268782615661621e-03,2.059356868267059326e-02,4.587307572364807129e-03,3.620862960815429688e-03,4.634414613246917725e-02,1.767541468143463135e-02,4.461359977722167969e-02,2.346569299697875977e-02,1.237207651138305664e-02,9.266185760498046875e-02,6.926596164703369141e-02,2.918231487274169922e-02,2.317023277282714844e-02,8.193105459213256836e-02,7.190608978271484375e-02,1.479347944259643555e-01,6.181323528289794922e-02,8.425545692443847656e-02,1.537330746650695801e-01,3.762722015380859375e-03,6.418061256408691406e-02,5.589503049850463867e-02,1.016354560852050781e-02,9.675657749176025391e-02,6.519442796707153320e-02,3.492265939712524414e-02,1.075798273086547852e-02,5.884736776351928711e-02,4.246723651885986328e-02,3.418505191802978516e-03,1.149027347564697266e-01,6.377208232879638672e-02,4.361760616302490234e-02,1.254456639289855957e-01,1.426219940185546875e-03,2.033126354217529297e-02,1.151916384696960449e-01,2.666167914867401123e-02,2.782359719276428223e-03,4.675911366939544678e-02,3.326931595802307129e-02,1.200363039970397949e-03,8.412107825279235840e-03,6.509639322757720947e-02,4.134063422679901123e-02,3.464670479297637939e-02,5.783850699663162231e-02
1.137410104274749756e-02,1.949556171894073486e-02,3.760169446468353271e-02,2.929124236106872559e-02,1.827007532119750977e-02,3.861963748931884766e-03,3.918707370758056641e-04,2.436767518520355225e-02,1.907591521739959717e-02,1.027048379182815552e-01,4.645028710365295410e-02,4.079566895961761475e-02,3.515592217445373535e-02,1.578268408775329590e-02,4.298882186412811279e-02,3.090038895606994629e-02,1.081004738807678223e-03,1.114968955516815186e-02,2.628819644451141357e-02,6.314568221569061279e-02,4.266619682312011719e-03,1.250104606151580811e-02,4.685847461223602295e-02,1.572342216968536377e-02,8.992061018943786621e-03,1.113405823707580566e-02,5.066172778606414795e-02,1.099002361297607422e-02,2.804502844810485840e-02,3.363856673240661621e-02,5.254418402910232544e-02,3.908696770668029785e-02,1.253469288349151611e-02,2.524377405643463135e-02,1.853086054325103760e-02,2.692103385925292969e-02,6.134028732776641846e-02,7.555276155471801758e-03,1.706905663013458252e-02,1.106022298336029053e-02,2.791702747344970703e-03,3.362172842025756836e-02,9.172877669334411621e-02,8.752918243408203125e-02,2.069976925849914551e-02,6.206908822059631348e-02,7.514160871505737305e-02,2.012907266616821289e-01,7.232546806335449219e-02,1.469012796878814697e-01,1.386745274066925049e-02,4.192814230918884277e-03,7.043108344078063965e-03,2.773135900497436523e-02,1.828745007514953613e-02,5.094192922115325928e-02,6.209820508956909180e-03,8.570890128612518311e-02,3.937871754169464111e-02,2.188050746917724609e-02,4.934561252593994141e-02,3.098785877227783203e-03,7.280051708221435547e-02,8.321583271026611328e-02,1.401609182357788086e-02,5.408161878585815430e-02,8.397406339645385742e-02,5.294919013977050781e-02,8.293229341506958008e-02,4.921811819076538086e-02,8.690840005874633789e-02,8.835142850875854492e-02,4.673027992248535156e-02,8.910834789276123047e-03,7.976454496383666992e-02,7.382988929748535156e-03,1.547976732254028320e-01,5.253624916076660156e-02,5.185240507125854492e-02,3.318786621093750000e-02,3.381788730621337891e-02,7.361829280853271484e-03,1.489502191543579102e-01,9.044289588928222656e-02,9.817838668823242188e-02,2.542382478713989258e-02,6.707340478897094727e-02,1.464610099792480469e-01,5.021381378173828125e-02,1.111932396888732910e-01,6.114610284566879272e-02,8.639010787010192871e-02,1.824013888835906982e-02,6.325885653495788574e-02,1.083971560001373291e-02,4.730870574712753296e-02,5.286203324794769287e-02,1.899378001689910889e-02,8.304417133331298828e-05,3.117664158344268799e-02
2.714012563228607178e-02,3.097635507583618164e-02,6.109432876110076904e-02,1.234732568264007568e-02,1.453658938407897949e-02,5.515307188034057617e-02,5.704243481159210205e-02,2.234358340501785278e-02,5.665226280689239502e-02,8.087536692619323730e-02,2.463841438293457031e-02,2.302646636962890625e-03,4.062235355377197266e-03,8.236512541770935059e-03,8.515614271163940430e-02,1.625625789165496826e-02,5.120815336704254150e-02,2.241532504558563232e-02,2.456405758857727051e-02,3.145673871040344238e-02,5.891868472099304199e-02,6.583699584007263184e-02,2.690748870372772217e-02,1.744329929351806641e-03,9.388655424118041992e-02,4.731979966163635254e-02,4.842159152030944824e-02,1.623542606830596924e-02,2.351500093936920166e-02,3.224144876003265381e-02,5.378302931785583496e-02,2.594758570194244385e-02,7.404445111751556396e-02,5.104015767574310303e-02,2.504934370517730713e-02,4.352869838476181030e-02,4.016330838203430176e-02,3.483577072620391846e-02,2.889300882816314697e-02,4.528293013572692871e-02,1.255242824554443359e-01,1.631852984428405762e-01,3.989335894584655762e-02,7.263883948326110840e-02,1.141341626644134521e-01,1.930666863918304443e-01,7.786521315574645996e-02,6.400498747825622559e-02,1.401722431182861328e-02,2.452215552330017090e-02,7.509276270866394043e-02,5.303221940994262695e-02,1.193799078464508057e-02,1.449583470821380615e-02,6.436966359615325928e-02,3.741523623466491699e-02,7.158467173576354980e-02,2.782952785491943359e-02,3.495246171951293945e-03,3.969585895538330078e-02,3.418970108032226562e-02,7.630485296249389648e-02,6.744188070297241211e-02,4.833829402923583984e-02,1.091486215591430664e-01,1.112719774246215820e-01,4.068315029144287109e-03,1.347951292991638184e-01,5.465954542160034180e-02,6.098955869674682617e-02,1.394175291061401367e-01,9.468805789947509766e-02,5.096477270126342773e-02,2.411478757858276367e-02,1.169860363006591797e-03,1.872399449348449707e-01,2.886950969696044922e-03,1.085162162780761719e-03,7.267582416534423828e-02,1.933714151382446289e-01,6.771010160446166992e-02,1.509130001068115234e-02,4.957807064056396484e-02,1.292940974235534668e-01,8.686274290084838867e-02,5.424201488494873047e-03,1.171353459358215332e-01,2.089446783065795898e-02,3.157871961593627930e-02,7.507801055908203125e-03,6.029468774795532227e-02,3.141745924949645996e-02,3.028817474842071533e-02,1.640340685844421387e-02,3.734618425369262695e-03,7.426302134990692139e-02,4.176433384418487549e-02,1.474463939666748047e-02,2.789749205112457275e-02,5.349235236644744873e-02
4.030039906501770020e-02,1.402938365936279297e-02,5.692913383245468140e-02,9.425640106201171875e-03,6.080794334411621094e-02,1.820810139179229736e-02,1.469418406486511230e-02,2.888841927051544189e-02,1.656503975391387939e-02,2.381412684917449951e-02,1.951421797275543213e-02,1.467180252075195312e-02,2.466490864753723145e-02,3.858877718448638916e-02,4.906654357910156250e-04,1.237569749355316162e-02,3.466203808784484863e-03,1.827630400657653809e-02,3.433988988399505615e-02,6.297948956489562988e-02,3.971965610980987549e-02,4.519923031330108643e-02,8.595392107963562012e-03,7.821127772331237793e-03,1.508489251136779785e-02,3.342528641223907471e-02,2.461636066436767578e-02,2.201184630393981934e-03,1.671910285949707031e-05,2.199798822402954102e-03,1.044921576976776123e-02,5.436527729034423828e-02,4.266241192817687988e-02,4.303947091102600098e-03,9.058862924575805664e-03,3.547325730323791504e-03,1.706755161285400391e-02,2.808490395545959473e-02,4.731424152851104736e-02,4.164899885654449463e-02,8.334445953369140625e-02,2.085468173027038574e-02,1.137864589691162109e-02,9.296181797981262207e-02,8.367377519607543945e-02,1.407418251037597656e-01,1.677927672863006592e-01,5.077201128005981445e-02,2.373415231704711914e-02,8.648809790611267090e-02,7.191574573516845703e-02,8.389264345169067383e-02,1.777467131614685059e-02,1.374322175979614258e-02,2.468007802963256836e-02,2.891676127910614014e-02,2.617233991622924805e-02,2.268999814987182617e-04,2.110129594802856445e-02,3.136500716209411621e-03,2.649408578872680664e-02,3.241956233978271484e-02,3.210902214050292969e-04,2.620297670364379883e-02,5.524200201034545898e-02,8.654713630676269531e-03,8.742642402648925781e-02,8.289992809295654297e-02,8.158719539642333984e-02,1.053743958473205566e-01,4.418140649795532227e-02,1.166510581970214844e-01,5.390167236328125000e-02,2.631002664566040039e-02,1.112961173057556152e-01,5.866628885269165039e-02,1.074206829071044922e-02,1.007336378097534180e-01,1.565814614295959473e-01,8.754324913024902344e-02,1.080793142318725586e-02,8.763092756271362305e-02,6.804114580154418945e-02,1.287158727645874023e-01,1.075452566146850586e-02,9.046345949172973633e-02,4.519128799438476562e-02,7.297396659851074219e-03,9.411352872848510742e-02,1.172896027565002441e-01,1.474699378013610840e-02,2.509231865406036377e-02,1.670686900615692139e-02,1.231536269187927246e-03,2.351818978786468506e-02,4.627845436334609985e-02,3.891363739967346191e-03,5.533903092145919800e-02,6.896154582500457764e-02,7.895544171333312988e-02
1.470796763896942139e-02,1.449367403984069824e-02,7.167458534240722656e-03,2.482040226459503174e-02,1.261869072914123535e-02,3.965753316879272461e-02,1.535415649414062500e-02,2.030517160892486572e-02,1.866857707500457764e-02,1.412044465541839600e-02,3.078508377075195312e-02,6.258958578109741211e-02,2.631302177906036377e-02,5.425269901752471924e-02,2.773524820804595947e-02,6.945769488811492920e-02,2.764929831027984619e-02,9.566083550453186035e-03,4.725822806358337402e-02,3.791341185569763184e-02,1.818677783012390137e-02,5.990147590637207031e-03,3.118209540843963623e-02,2.067857980728149414e-02,3.134407103061676025e-02,4.790350794792175293e-02,5.194400250911712646e-02,4.023684561252593994e-02,2.978760004043579102e-02,2.249337732791900635e-02,5.749467015266418457e-02,7.131353020668029785e-03,1.216000318527221680e-02,7.319122552871704102e-03,3.187097609043121338e-02,3.033332526683807373e-02,4.948719590902328491e-02,8.346900343894958496e-03,2.738028764724731445e-03,8.929699659347534180e-03,1.280205249786376953e-01,3.417432308197021484e-04,2.173451483249664307e-01,7.422804832458496094e-02,7.386070489883422852e-02,2.896451950073242188e-02,5.323877930641174316e-02,2.815046906471252441e-02,3.325948119163513184e-02,7.460340857505798340e-02,1.927633583545684814e-02,4.664178192615509033e-02,4.584734886884689331e-02,1.949876546859741211e-03,6.232038140296936035e-03,6.236210465431213379e-03,4.147262871265411377e-02,1.995083689689636230e-02,7.204128056764602661e-02,1.042222976684570312e-02,2.416378259658813477e-02,5.535745620727539062e-02,9.356439113616943359e-03,1.280599236488342285e-01,5.102360248565673828e-02,5.735754966735839844e-04,1.390295028686523438e-01,6.413584947586059570e-02,2.697968482971191406e-02,9.885627031326293945e-02,2.479809522628784180e-02,2.233546972274780273e-02,6.352037191390991211e-02,7.142847776412963867e-02,2.529871463775634766e-02,5.307620763778686523e-02,4.649460315704345703e-02,7.282012701034545898e-02,2.999663352966308594e-03,1.175597906112670898e-01,8.644109964370727539e-02,2.213704586029052734e-02,4.166853427886962891e-02,9.123504161834716797e-02,4.532492160797119141e-02,9.119427204132080078e-02,1.545226573944091797e-02,3.411012887954711914e-02,3.149199485778808594e-02,6.092667579650878906e-03,4.532276093959808350e-02,2.167440950870513916e-02,3.794178366661071777e-02,2.626320719718933105e-02,3.703224658966064453e-02,4.759590327739715576e-02,1.171748340129852295e-02,1.883032917976379395e-02,6.946533918380737305e-03,1.088798046112060547e-03
4.505831748247146606e-02,9.721308946609497070e-03,2.464485168457031250e-02,8.639588952064514160e-03,1.158763468265533447e-02,2.548864483833312988e-02,9.400970488786697388e-02,1.065607964992523193e-01,2.710343897342681885e-02,1.859885454177856445e-02,9.024038910865783691e-03,2.311967313289642334e-02,6.207676231861114502e-02,9.477734565734863281e-03,8.786714822053909302e-02,5.095861107110977173e-02,1.440945267677307129e-02,1.733466982841491699e-03,3.642186522483825684e-02,8.174744248390197754e-02,4.419809579849243164e-02,7.710054516792297363e-02,1.079678535461425781e-02,1.050305366516113281e-02,1.589354872703552246e-02,7.793291658163070679e-02,1.827886700630187988e-02,1.001858711242675781e-02,3.526082634925842285e-02,2.560631930828094482e-02,2.944275736808776855e-03,1.124040782451629639e-02,2.814005315303802490e-02,8.895128965377807617e-03,3.894449770450592041e-02,6.841917335987091064e-02,2.486862242221832275e-02,1.332983374595642090e-03,3.969309478998184204e-02,4.085485637187957764e-02,3.092706203460693359e-02,8.741524815559387207e-02,1.854225993156433105e-02,2.019008696079254150e-01,7.053902745246887207e-02,6.950381398200988770e-02,8.934968709945678711e-02,1.147687435150146484e-03,3.283748030662536621e-02,1.108360886573791504e-01,6.180222332477569580e-02,2.900761365890502930e-02,1.083993911743164062e-02,1.512992382049560547e-02,5.696117877960205078e-04,2.554424107074737549e-02,8.478052914142608643e-02,1.778595149517059326e-02,4.160517454147338867e-02,1.979748904705047607e-02,1.034182906150817871e-01,5.859911441802978516e-03,6.646925210952758789e-02,2.745532989501953125e-02,8.899569511413574219e-03,2.249932289123535156e-02,1.830035448074340820e-02,4.063922166824340820e-02,8.231598138809204102e-02,1.177688837051391602e-01,9.107530117034912109e-03,1.049805879592895508e-01,8.667314052581787109e-02,3.991657495498657227e-02,7.674288749694824219e-02,3.257972002029418945e-02,4.651230573654174805e-02,6.710934638977050781e-02,2.152502536773681641e-02,1.332992315292358398e-01,2.741640806198120117e-02,1.522747278213500977e-01,1.029372215270996094e-03,5.003350973129272461e-02,5.149871110916137695e-02,1.185870170593261719e-02,6.012433767318725586e-02,7.607555389404296875e-02,5.655199289321899414e-02,3.391402959823608398e-02,4.302494227886199951e-02,7.045298814773559570e-02,3.936548531055450439e-02,9.295776486396789551e-03,1.980756223201751709e-02,8.313149213790893555e-03,1.795357465744018555e-02,1.427263021469116211e-03,1.755170524120330811e-02,5.545899271965026855e-02
6.040555238723754883e-02,1.240536570549011230e-02,4.095369577407836914e-02,5.660286545753479004e-02,3.598612546920776367e-02,6.592765450477600098e-03,5.863770842552185059e-03,3.115795552730560303e-02,4.932868480682373047e-02,3.081455826759338379e-03,4.191901534795761108e-02,3.059834241867065430e-03,4.071444272994995117e-04,1.573729515075683594e-02,5.784134566783905029e-02,4.088805615901947021e-02,1.855909824371337891e-02,3.689691424369812012e-02,1.984831690788269043e-02,2.384674549102783203e-02,2.084730565547943115e-02,3.664942085742950439e-02,3.308039903640747070e-02,4.252399504184722900e-02,7.148805260658264160e-02,4.596129059791564941e-02,3.229960799217224121e-02,2.595946192741394043e-03,4.864385724067687988e-02,8.268982172012329102e-03,1.134467124938964844e-02,3.481608629226684570e-02,3.911751508712768555e-02,1.743219792842864990e-02,2.609957754611968994e-02,3.982509672641754150e-02,9.805515408515930176e-03,2.962303161621093750e-02,1.456822454929351807e-02,1.448559761047363281e-02,1.022243499755859375e-02,1.575281322002410889e-01,6.102964282035827637e-02,2.297481894493103027e-02,1.049484610557556152e-01,3.386315703392028809e-02,7.643225789070129395e-02,3.450307250022888184e-02,3.713011741638183594e-02,1.328560709953308105e-02,2.359199523925781250e-02,2.226369082927703857e-02,9.291619062423706055e-03,7.389162480831146240e-02,1.561439037322998047e-02,4.949580132961273193e-02,3.461478650569915771e-02,2.811908721923828125e-02,6.964281201362609863e-03,2.975821495056152344e-03,5.556505918502807617e-02,3.086686134338378906e-03,5.093425512313842773e-02,7.167464494705200195e-02,2.755093574523925781e-02,7.155895233154296875e-02,3.723716735839843750e-02,4.087895154953002930e-02,1.598229408264160156e-01,1.083350181579589844e-02,2.359104156494140625e-02,8.304852247238159180e-02,8.525371551513671875e-03,1.401215791702270508e-02,1.395455598831176758e-01,3.380185365676879883e-02,3.828585147857666016e-03,5.599278211593627930e-02,2.319276332855224609e-03,3.416609764099121094e-02,2.298694849014282227e-02,3.816384077072143555e-02,1.030410528182983398e-01,2.354282140731811523e-02,1.103023886680603027e-01,1.275277733802795410e-01,1.964676380157470703e-02,8.854937553405761719e-02,3.229677677154541016e-03,5.051982402801513672e-02,2.448682487010955811e-02,1.379396021366119385e-02,1.903545856475830078e-02,3.637820482254028320e-04,4.320099949836730957e-03,8.790910243988037109e-03,7.147252559661865234e-03,8.646801114082336426e-03,4.727837443351745605e-02,8.075386285781860352e-04
8.669793605804443359e-04,4.409492015838623047e-02,1.085638999938964844e-03,2.114754915237426758e-02,3.628590703010559082e-02,1.636961102485656738e-02,4.103074967861175537e-02,4.663318395614624023e-04,3.916826844215393066e-02,2.663942426443099976e-02,3.746713697910308838e-02,2.229356765747070312e-02,9.483098983764648438e-04,4.836040735244750977e-02,5.326067656278610229e-02,3.027059137821197510e-02,1.749089360237121582e-02,3.805562853813171387e-03,1.295556128025054932e-02,2.470836043357849121e-03,6.108564138412475586e-02,1.001922786235809326e-02,1.206111907958984375e-02,1.835981011390686035e-02,1.091180741786956787e-02,4.538208991289138794e-02,1.353859901428222656e-03,4.030004143714904785e-02,8.382961153984069824e-03,1.256507635116577148e-02,4.120489954948425293e-02,3.878635168075561523e-02,2.611428499221801758e-02,2.291490137577056885e-02,4.163946211338043213e-02,4.979461431503295898e-03,9.666413068771362305e-03,1.725848019123077393e-02,1.961076259613037109e-02,9.615787863731384277e-02,1.003309786319732666e-01,7.539007067680358887e-02,8.451333642005920410e-02,1.089510917663574219e-01,2.264577150344848633e-01,2.433073520660400391e-02,1.165470480918884277e-02,1.865202188491821289e-02,3.003776073455810547e-02,1.092281937599182129e-02,2.142022550106048584e-02,5.143624544143676758e-02,1.542390882968902588e-02,1.763024926185607910e-02,3.268903493881225586e-02,4.081359505653381348e-02,1.518833637237548828e-02,3.439481556415557861e-02,2.805639803409576416e-02,2.521330118179321289e-02,6.619769334793090820e-02,6.681180000305175781e-02,1.446181535720825195e-02,3.180694580078125000e-02,3.149217367172241211e-02,3.162473440170288086e-02,3.826117515563964844e-02,9.400248527526855469e-02,8.190751075744628906e-03,1.514196395874023438e-03,7.451552152633666992e-02,1.348793506622314453e-03,1.750987768173217773e-02,3.271853923797607422e-02,1.292026042938232422e-02,5.372947454452514648e-02,8.137226104736328125e-04,2.949589490890502930e-02,2.710670232772827148e-02,4.105645418167114258e-02,8.589804172515869141e-02,7.937431335449218750e-03,6.331145763397216797e-03,1.023083925247192383e-02,5.394500494003295898e-02,3.962975740432739258e-02,5.915343761444091797e-02,1.189809441566467285e-01,9.084838628768920898e-02,2.446651458740234375e-03,2.651455998420715332e-02,7.340739667415618896e-02,6.917426735162734985e-02,1.870782673358917236e-02,4.617035388946533203e-03,1.915924251079559326e-02,2.938571572303771973e-02,2.548402547836303711e-02,4.651461541652679443e-02,3.126363456249237061e-02
7.559980452060699463e-02,1.755866408348083496e-02,8.672171831130981445e-02,3.282865881919860840e-02,5.765962600708007812e-02,3.487767279148101807e-02,3.215809166431427002e-02,1.211761236190795898e-01,7.273688912391662598e-03,6.051440536975860596e-02,1.131482422351837158e-02,1.202955842018127441e-02,1.505303382873535156e-02,5.180022120475769043e-02,4.158328473567962646e-02,2.094846963882446289e-02,1.241612434387207031e-02,4.271343350410461426e-03,3.553023934364318848e-02,2.142503857612609863e-03,4.176080226898193359e-02,3.392736613750457764e-02,9.243547916412353516e-03,6.661191582679748535e-03,1.352925598621368408e-02,4.960180819034576416e-02,3.305092453956604004e-02,3.161591291427612305e-02,1.959934830665588379e-03,3.664217889308929443e-02,9.333476424217224121e-03,5.005454272031784058e-02,8.475795388221740723e-03,3.353579342365264893e-02,3.760002553462982178e-02,3.404773771762847900e-02,1.905275881290435791e-02,1.494731009006500244e-02,3.111439943313598633e-02,2.566306293010711670e-02,1.380581259727478027e-01,1.270061433315277100e-01,8.406239748001098633e-02,1.546326875686645508e-01,1.436518728733062744e-01,3.287583589553833008e-03,1.277878582477569580e-01,1.980370581150054932e-01,2.830967307090759277e-01,2.904191613197326660e-02,2.615685760974884033e-02,1.231977343559265137e-02,5.462034046649932861e-02,2.193823456764221191e-03,3.182362020015716553e-02,3.954930603504180908e-02,2.911205589771270752e-02,1.820504665374755859e-03,1.546537876129150391e-02,2.201214432716369629e-02,4.120773077011108398e-02,1.009545326232910156e-01,2.117407321929931641e-02,5.985796451568603516e-02,1.204675436019897461e-02,2.257734537124633789e-02,1.042376160621643066e-01,2.230834960937500000e-02,3.149557113647460938e-02,2.957159280776977539e-02,2.526164054870605469e-03,3.993433713912963867e-02,2.448433637619018555e-02,9.752243757247924805e-02,9.401279687881469727e-02,1.152420043945312500e-01,1.370822787284851074e-01,1.063942909240722656e-02,6.724089384078979492e-02,2.095329761505126953e-02,4.993724822998046875e-02,1.271504163742065430e-02,4.233121871948242188e-04,1.313269138336181641e-02,7.924401760101318359e-02,3.551840782165527344e-03,4.962629079818725586e-02,4.746019840240478516e-02,3.056824207305908203e-03,1.051590442657470703e-01,1.574306190013885498e-02,3.940050303936004639e-02,4.624696075916290283e-02,2.029520273208618164e-02,9.113401174545288086e-03,6.133490055799484253e-02,2.397418022155761719e-03,1.076789200305938721e-02,3.462478518486022949e-02,2.118214964866638184e-03
5.441486835479736328e-03,3.909100592136383057e-02,1.351085305213928223e-02,3.294512629508972168e-02,1.237860321998596191e-02,8.502099663019180298e-02,7.571890950202941895e-03,5.304637551307678223e-02,1.601430773735046387e-02,2.351143956184387207e-02,2.212628722190856934e-02,1.393681764602661133e-02,3.742903470993041992e-03,4.900470376014709473e-02,4.082721471786499023e-02,5.223634839057922363e-02,1.103070378303527832e-02,7.702291011810302734e-02,3.287497162818908691e-02,3.138899803161621094e-03,7.504418492317199707e-03,5.688276886940002441e-02,5.574300885200500488e-03,1.779606938362121582e-02,2.487258613109588623e-02,6.506118923425674438e-02,1.836413145065307617e-02,2.179534733295440674e-02,2.653896808624267578e-05,1.261924803256988525e-01,1.453377306461334229e-02,1.550734043121337891e-02,1.285836100578308105e-03,9.957402944564819336e-04,4.822760075330734253e-02,4.520195722579956055e-02,6.658208370208740234e-02,6.590558588504791260e-02,9.954527020454406738e-03,5.331894755363464355e-02,7.752478122711181641e-02,1.993834972381591797e-02,3.280362486839294434e-02,6.205371022224426270e-02,1.855325698852539062e-02,1.251893341541290283e-01,9.647458791732788086e-03,1.264520287513732910e-01,1.510646045207977295e-01,5.336430668830871582e-02,1.941584050655364990e-02,1.149028539657592773e-04,3.860856592655181885e-02,3.425551205873489380e-02,7.599948346614837646e-02,5.285947024822235107e-02,8.076125383377075195e-02,1.153729856014251709e-02,7.441106438636779785e-02,6.351768970489501953e-04,6.797420978546142578e-02,2.467989921569824219e-03,1.931959390640258789e-02,1.237976551055908203e-01,9.132283926010131836e-02,8.752501010894775391e-02,6.995272636413574219e-02,1.328569650650024414e-02,5.251747369766235352e-02,3.090173006057739258e-02,1.149952411651611328e-03,2.223414182662963867e-02,3.714030981063842773e-02,5.118620395660400391e-02,8.578628301620483398e-02,1.553457975387573242e-02,1.275908946990966797e-02,5.381745100021362305e-02,1.643029451370239258e-01,7.869166135787963867e-02,2.784925699234008789e-02,8.328086137771606445e-02,2.461767196655273438e-02,5.114960670471191406e-02,1.869732141494750977e-01,7.984131574630737305e-02,1.080819368362426758e-01,7.895123958587646484e-02,3.138327598571777344e-02,1.290339231491088867e-02,2.641181647777557373e-02,4.106277227401733398e-02,3.427763283252716064e-02,9.669169783592224121e-03,2.371232211589813232e-02,1.379081606864929199e-02,1.055897772312164307e-02,2.446800470352172852e-02,1.053653061389923096e-01,2.024716138839721680e-02
